Row,rpl_wcrobust04_1,rpl_wcrobust04_10,rpl_wcrobust04_11,rpl_wcrobust04_12,rpl_wcrobust04_13,rpl_wcrobust04_14,rpl_wcrobust04_15,rpl_wcrobust04_16,rpl_wcrobust04_17,rpl_wcrobust04_18,rpl_wcrobust04_19,rpl_wcrobust04_2,rpl_wcrobust04_20,rpl_wcrobust04_21,rpl_wcrobust04_22,rpl_wcrobust04_23,rpl_wcrobust04_24,rpl_wcrobust04_25,rpl_wcrobust04_26,rpl_wcrobust04_27,rpl_wcrobust04_28,rpl_wcrobust04_29,rpl_wcrobust04_3,rpl_wcrobust04_30,rpl_wcrobust04_31,rpl_wcrobust04_32,rpl_wcrobust04_33,rpl_wcrobust04_34,rpl_wcrobust04_35,rpl_wcrobust04_36,rpl_wcrobust04_37,rpl_wcrobust04_38,rpl_wcrobust04_39,rpl_wcrobust04_4,rpl_wcrobust04_40,rpl_wcrobust04_41,rpl_wcrobust04_42,rpl_wcrobust04_43,rpl_wcrobust04_44,rpl_wcrobust04_45,rpl_wcrobust04_46,rpl_wcrobust04_47,rpl_wcrobust04_48,rpl_wcrobust04_49,rpl_wcrobust04_5,rpl_wcrobust04_50,rpl_wcrobust04_6,rpl_wcrobust04_7,rpl_wcrobust04_8,rpl_wcrobust04_9
416,0.474314921733168,0.298957718780728,0.373451108395341,0.389851678376269,0.360978190719282,0.491020508576924,0.457114848434695,0.390507971820541,0.424541022715486,0.461852386403225,0.250918823905401,0.278658183921342,0.537799727587187,0.328625360870531,0.19327098110602,0.329372968168955,0.465718638902996,0.283955865978338,0.435388613276636,0.298541415763415,0.280728554641598,0.318503675518682,0.476657394529439,0.334883720930233,0.308788772203406,0.339392069413668,0.279626857077047,0.365018784662174,1,0.392033542976939,0.413036565977742,0.413036565977742,0.42483372456964,0.321308351857733,0.386319632525366,0.392499204359551,0.457808615603921,0.550294286852237,0.542006192959583,0.462228654124457,0.467579392600584,0.461191998385594,0.386348717948718,0.363345005638317,0.296129211918686,0.168405823868009,0.338720488567811,0.538724186611511,0.437499714339255,0.393933728444918
419,0.394731762817582,0.106804081423371,0.13677124536275,0.220178741550606,0.31425882985516,0.446665347318425,0.452296098303449,0.46536996446128,0.461566888396157,0.423503915546515,0.194232570587448,0.231873653984207,0.445090669304319,0.166134663341646,0.138543976764868,0.320867614061331,0.242322894496808,0.186040986040986,0.246534996534997,0.138034603832649,0.167334981232262,0.31062846990895,0.395168581558122,0.256799234659013,0.207405545782022,0.327508838251251,0.233851879042568,0.183298995621942,0,0,0,0.238095238095238,0.402738654147105,0.163159154166824,0.41794970778084,0.419757305664539,0.398981594177699,0.429962079891954,0.430431202236524,0.391721617541908,0.382522604706072,0.380055369279084,0.377231755208596,0.195930603702537,0.177652604666027,0.146983820850745,0.323661024486506,0.442717510409818,0.246621621621622,0.310182129324044
422,0.672985142380409,0.259096459096459,0.446808263223076,0.550293146225446,0.581642035388307,0.66909397985534,0.641243792127847,0.595348942666687,0.54357058391379,0.48398169944365,0.533716711165879,0.457016111743268,0.698803978345713,0.523834546955934,0.210074176298085,0.443548811969865,0.583284172025249,0.43395749176096,0.551633024343758,0.395973590919439,0.259349701393497,0.422010245539657,0.674991105058461,0.469307535252924,0.372454648494425,0.475801915630732,0.456983129669025,0.406776951969951,0.0890999547715966,0.545531650221933,0.545531650221933,0.683711119693414,0.683711119693414,0.518807021959353,0.494599152272002,0.511780191693291,0.627656298121343,0.73716725373232,0.729636250259821,0.65116509606389,0.632918168976838,0.616606297018668,0.556829901620159,0.507849678764221,0.247464753895622,0.293165804385317,0.47768821453032,0.700363681021321,0.551537728493459,0.667174279238646
423,0.691959301635061,0.2390494836654,0.473596782982881,0.548957417809877,0.567341096952769,0.700747186229074,0.668459999720229,0.61258735830863,0.557562724014337,0.503429355281207,0.419369468163012,0.412326234841763,0.711066049406333,0.460510147086204,0.0258023270681499,0.541417289489269,0.685565953048792,0.397956051701206,0.658216569022744,0.378345542254779,0.107848429234589,0.55472894340404,0.6933925994586,0.415161502966381,0.40338725902472,0.541003067253127,0.417261518494484,0.345737453429761,0,0,0,0,0.639666080060591,0.462595419847328,0.550798801025926,0.568470566744303,0.667364067829726,0.756992113568719,0.741467744593093,0.662800526571052,0.634745268425457,0.465143326696375,0.456052993117861,0.370326539557309,0.0478811478685866,0.26905637254902,0.540323742735002,0.711264540987069,0.658832034073814,0.417161151899159
426,0.435494715326897,0.0852130325814536,0.142120377424837,0.26862086090803,0.266864216808323,0.401441252911196,0.297368240225383,0.283199340342197,0.238394648829431,0.171081090664114,0.188884612094774,0.17698759652565,0.47789334997573,0.266393521457287,0.189209583097529,0.286561237762717,0.335536288440255,0.166312116435316,0.324324477265654,0.232661065910476,0.101761426978818,0.191986978840616,0.43404958677686,0.160281656522258,0.155208686800136,0.267048719501778,0.180162382523895,0.0817263544536272,0.117288696989413,0.332430145881923,0.332430145881923,0.441364069346542,0.433646356555289,0.259939198574311,0.276494754896095,0.294085949077192,0.388270595324471,0.42492857766633,0.397863714686619,0.403913236241353,0.403891517233169,0.330102332509848,0.305491984284035,0.253439373580427,0.157175169640613,0.164494738214906,0.266771132991869,0.481769641495042,0.321797980937341,0.380748717948718
427,0.70407450523865,0.404599745584312,0.533702615624977,0.586141560914721,0.579272214565214,0.717164418754014,0.728841099684838,0.686820555607058,0.686250667490173,0.669562597627149,0.539756866589493,0.55728081667132,0.686223506743738,0.587845934379458,0.313001394039822,0.578246931737861,0.662958496906836,0.512642993053804,0.675070728729265,0.568450674865809,0.322371904989473,0.589396628216504,0.70431818860224,0.439185628742515,0.576538328580071,0.604464356541503,0.556699485231646,0.540802934583248,0.277777777777778,0.0930232558139535,0.0930232558139535,0.651147827492197,0.651147827492197,0.580883637944979,0.517138769670959,0.523865461606693,0.644138202351199,0.744706614049282,0.7039051084434,0.704340934233773,0.692978880018119,0.654713327339373,0.573654529590773,0.572655648362064,0.328934797802015,0.346055813345533,0.604526438137414,0.687579745931792,0.674403645135352,0.49662875399361
433,0.348013043322464,0.196969696969697,0.0940851299060254,0.176545109039906,0.21823672130003,0.37293895531781,0.35221958658082,0.324913498761005,0.277554048325562,0.360044211108041,0.302145194521876,0.250224689399947,0.40456036723029,0.110918168005209,0.200141068594604,0.195566972960511,0.232101779862494,0.28397285774335,0.220410654993225,0.0565870910698497,0.185486856719733,0.0990425364934861,0.344912177411441,0.265378749364514,0.0347462061747776,0.188249463266482,0.259106529209622,0.302786377708978,-0.238095238095238,0.542857142857143,0.463709677419355,0.217508417508418,0.349436392914654,0.107561356220741,0.331306868911829,0.335459058532661,0.353131749460043,0.381811288051132,0.396894965499617,0.314316383277569,0.333404545724289,0.293559569421638,0.149712053071773,0.0394098453681373,0.168322794339055,0.012505554497556,0.189518272710123,0.414499897309509,0.218475007817037,0.329193530143649
435,0.55583841683078,0.0879944960440316,0.474301994301994,0.532327861739262,0.556144863288265,0.523407604519986,0.471218527166025,0.260324799497674,0.198209947577036,0.0814125676023693,0.422937192578528,0.406184879553222,0.623174114021572,0.487100233689722,0.0482070278335134,0.320070622064244,0.561978877153974,0.360807693376692,0.515500130730842,0.451665008611191,0.0719651855245076,0.340978310079434,0.555752778609096,0.181537544442315,0.265404978424217,0.312907480685887,0.411955552990812,0.203944628608552,0.2,0.2,0.538996763754045,0.537290912554772,0.557692903066016,0.488664409383181,0.506279408280018,0.506045519203414,0.542895287580284,0.555838607384999,0.529619112203668,0.561421863386419,0.556180991556614,0.543315587104407,0.51349984482937,0.483494785162183,0.102500966606296,0.37109829451224,0.31364331517802,0.623084107497855,0.516739811912226,0.358779354891516
436,0.639518638221132,0.283132157226865,0.437703757440151,0.593456634440241,0.607321902158103,0.608235698038711,0.53051685192226,0.526491905439274,0.451814441290107,0.398344161295739,0.361020663614324,0.328030905578912,0.712261284831198,0.43698526224534,0.382193516230193,0.551189824588839,0.507128830433393,0.298709926473889,0.477517179316665,0.327226210288383,0.261482475097499,0.492189635235993,0.640210641649694,0.506978776529338,0.395161078238001,0.547931916394744,0.328773828148899,0.339391075213381,0.30201705034027,0.565515845264824,0.569438735899895,0.651111800599855,0.651111800599855,0.430774544863459,0.525023373091198,0.541681593227985,0.624966418912868,0.664957642651615,0.657860744934973,0.615825171153877,0.596654601119385,0.589873688717619,0.388256344663214,0.366785936804628,0.342547869587718,0.230789779991223,0.548557129858313,0.712058240703859,0.478680399035082,0.61729822307857
439,0.566892141471973,0.0996078431372549,0.131269592476489,0.283290090940063,0.419866066800738,0.483845310726791,0.433333333333333,0.319795626405068,0.319184590135614,0.110437313037993,0.236723743391462,0.225561926088943,0.593249532425732,0.334956158871308,0.198304437792555,0.39045970144401,0.297160677713647,0.146753527068658,0.299118160829107,0.24818525178145,0.117838912228396,0.312068270712339,0.567169762080814,0.0175221603793032,0.210742677285797,0.377812325951332,0.227671363806621,0.178093446055177,0.2,0.436152215685109,0.436152215685109,0.514310353952821,0.514310353952821,0.332642200566729,0.332148534304869,0.400202449376795,0.570280265637876,0.404658615112535,0.352889299872424,0.539128103821029,0.532495593335987,0.499756901640836,0.422539924178075,0.37113594427052,0.192664517650759,0.0485062063702274,0.377080793351024,0.595830252417613,0.300240446343115,0.101914244527138
442,0.487306115599453,0.101844426623897,0.237761950979454,0.31772928067515,0.350311686262132,0.507239620361845,0.435692910675035,0.437925078911322,0.344785405462406,0.274412225705329,0.166357452071738,0.197743132887899,0.522772504992977,0.261405332681018,0.0641338445451377,0.363611753426203,0.382190595033332,0.113780389445789,0.359938451826718,0.181750741839763,0.148913043478261,0.316142193343659,0.488808140693106,0.203995088006549,0.245310687474009,0.327068109641415,0.196866223207687,0.269549160446301,0.17184265010352,0.17184265010352,0.17184265010352,0.425532645542359,0.425532645542359,0.254288940797921,0.361394683112673,0.37692835723834,0.466574114974443,0.561339833487247,0.540402873582186,0.476185597814488,0.464590876807711,0.439205661348899,0.390708789025202,0.330197510334843,0.0605843483799061,0.281464983914873,0.321794967334873,0.52027286769691,0.360964254714748,0.365033787965049
443,0.468294229549778,0.142823460064839,0.366682828453177,0.399956231405741,0.384507728928274,0.422238120383146,0.380160197165742,0.341468947058023,0.245631788436889,0.260524670024028,0.301467759894726,0.288166097468423,0.589770537747416,0.355045233124565,0.159062662418367,0.301583695722723,0.535632514939881,0.28084063441981,0.452537530517895,0.30910867153478,0.160549815325635,0.32012151339409,0.468080466663032,0.305386416861827,0.249404410639739,0.295577565357595,0.289332541952193,0.162035002035002,0,0,0.481995608455137,0.481995608455137,0.481995608455137,0.35459493965718,0.304190728644009,0.318411822206889,0.450623719977658,0.488136961963983,0.463372968322733,0.454668779039064,0.44316420327202,0.413494651510072,0.400505574280529,0.366091308733134,0.141989747673319,0.358044587698093,0.294733003186303,0.589472327224489,0.452028466053711,0.333563862701562
445,0.619640026624032,0.107997265892003,0.463577866665068,0.533430091920658,0.54966659939975,0.629210948798578,0.611905553708015,0.466787311049606,0.468711627798399,0.339978140447624,0.439713223902059,0.407200890372844,0.626580791868219,0.437971115333494,0.112091484297904,0.382638234116477,0.540710267683952,0.297073730818759,0.52528378909681,0.376172591792286,0.0267382624259948,0.367602872095812,0.622103435735214,0.509841373604486,0.236923076923077,0.368946395563771,0.406733444629939,0.2795935046015,0.21718931475029,0.228749003984064,0.607586349504631,0.633820893089961,0.633820893089961,0.433887555093704,0.466694460367919,0.485522497287203,0.600243184193027,0.61936872469899,0.591371393918392,0.60843334785061,0.611672961647594,0.466339351705205,0.436903892732562,0.406959229396352,0.118551827510665,0.356363033018085,0.367814196385625,0.627420263144422,0.521690897413441,0.506727190937717
614,0.673236248846005,0.112659698025552,0.23450360659663,0.428180646518846,0.594186064887245,0.665193822047162,0.577044297713412,0.537151248164464,0.422075083431959,0.423437095994514,0.444253859348199,0.427985739750446,0.705011635166581,0.421224247813843,0.341129320998348,0.432816255188988,0.552557685764764,0.439168454050487,0.567341729966552,0.34471078686816,0.389385955949966,0.461384085677871,0.672366657732511,0.48580868811613,0.287526607066837,0.433196072220462,0.428762414056532,0.363893787474177,0.452631578947368,0.452631578947368,0.449118046132972,0.631794615320497,0.639455782312925,0.410079349320861,0.494774374410583,0.499943206916136,0.642977163980861,0.720171063162405,0.698398644586544,0.658573918959139,0.637636017452894,0.529897260518481,0.498637515083227,0.354217950420314,0.344914032168608,0.252143845089903,0.432520325203252,0.703767128158593,0.566545147144291,0.552230417983843
620,0.474068048582087,0.273046532045654,0.283738914806876,0.28017353017353,0.348074412532637,0.48100778469542,0.374672233208819,0.402954755309326,0.393939393939394,0.430651672433679,0.316903507900229,0.319236219885135,0.513657079993714,0.396308581428949,0.213815832838969,0.360843373493976,0.507492171392586,0.286240043943971,0.463497562227354,0.322716403634625,0.235801192059504,0.423133637392408,0.474329845820127,0.491019909694912,0.313657770800628,0.353827253563401,0.319299825519221,0.171355614308634,0.0714285714285714,-0.0118577075098814,-0.0118577075098814,0.122848200312989,0.449342202512934,0.404535043518094,0.432890922041312,0.431369980349675,0.447567410563005,0.573030479715399,0.590123456790123,0.456606620767707,0.462638457481099,0.452849821551867,0.191700952674309,0.144379107575233,0.19178424480685,0.349451906746951,0.341501410466928,0.511631406778453,0.465416502591501,0.448693528693529
626,0.555774341550678,0.306878306878307,0.27141382868937,0.427674661913434,0.437492216288287,0.533809400900513,0.513359622287846,0.528746369302176,0.513527979233013,0.500623441396509,0.498814325877032,0.459984867004249,0.545418882193076,0.319148936170213,0.354031385281385,0.468507795100223,0.514692390717755,0.393028523167876,0.512697034288571,0.0967741935483871,0.442407364431036,0.488006666269865,0.553760234930528,0.556932024718284,0.249316221333894,0.489503546099291,0.459007380893895,0.446485982242508,0.461988304093567,0.312925170068027,0.312925170068027,0.537658433539162,0.537658433539162,0.305763659974029,0.522253725917848,0.524423552412167,0.534872196663787,0.604343871548647,0.577341038361591,0.546121676004103,0.549336708386069,0.55278187368902,0.307495317815235,0.22963872963873,0.454726368159204,0.0595413423101199,0.488595744680851,0.541846899060436,0.512626860696648,0.523638162925644
646,0.649973649411072,-0.333333333333333,0.467240497186023,0.544165194570386,0.612925170068027,0.68386260217282,0.543910697280711,0.53307721859393,0.465579238105164,0.222222222222222,0.463271232246564,0.459751451450659,0.666383522857012,0.421726995011099,0.186389481165601,0.244415771413612,0.596388118695062,0.459379217273954,0.583579855504614,0.431090593683245,0.138956606533398,0.375929951690821,0.650553475632486,0.517468104314647,0.128080501234099,0.202511773940345,0.459989069566664,0.411210638101394,0,0,0,0,0.647755999868676,0.42280171494547,0.646030566098287,0.648755120820248,0.648563232362522,0.595227994660983,0.552500541242693,0.643923046925777,0.638696293415018,0.639691934391946,0.616636262607201,0.611687962149758,0.196045743031792,0.28678588384238,0.195050735141851,0.666334809943523,0.583210563327715,0.455466475210402
677,0.544513785254526,1,0.452277227722772,0.36551927273701,0.395508346788721,0.572399794842695,0.574835229786143,0.514887511419178,0,0,0.391325341674889,0.364595223962376,0.622456416822614,0.306806806806807,0.237069253931081,0.375276518725925,0.52674433046027,0.330082935410907,0.467908263593543,0.476418318523582,0.23572744014733,0.359484628141345,0.547023621097695,0.46803806001772,0.3191818684356,0.359099804305284,0.366117224479856,0.29618385586608,-1,0.304347826086957,0.304347826086957,0.466182048040455,0.533794781839157,0.303754266211604,0.513014897340675,0.51595837500798,0.531229571521959,0.52428527275537,0.518750808224492,0.534474312173075,0.503715175518771,0.325984589041096,0.304773541870316,0.298391899940441,0.22952042472906,0.157495256166983,0.361019736842105,0.620343778551336,0.466444871267206,0.453987814061751
690,0.491307065662491,0.00963561280939148,0.192915145856322,0.391454304861911,0.416882469514048,0.49452632003387,0.397291031828189,0.286547802393081,0.222958870472683,0.228776312745778,0.27300077981536,0.219616094927382,0.510555695654746,0.343248896118987,-0.0166666666666667,0.289354389984453,0.481838984813813,0.220422927100723,0.467395677138573,0.323045890065557,0.0618556701030928,0.34180105608677,0.49374730487279,0.330528804366721,0.223527373527374,0.281670406655355,0.222080245336059,0.13499245852187,0,0,-1,-1,0.491542914933798,0.34286145225352,0.472159108922401,0.47346459499696,0.493467514124294,0.522546470817626,0.514357207851293,0.479341586555087,0.466357408242596,0.440764465590682,0.445588134155567,0.42177485785466,0.0110826939471441,0.352071673299142,0.283703299669978,0.50921074342857,0.466503309805069,0.360055648302727
