Row,WCrobust04,rpl_wcrobust04_1,rpl_wcrobust04_10,rpl_wcrobust04_11,rpl_wcrobust04_12,rpl_wcrobust04_13,rpl_wcrobust04_14,rpl_wcrobust04_15,rpl_wcrobust04_16,rpl_wcrobust04_17,rpl_wcrobust04_18,rpl_wcrobust04_19,rpl_wcrobust04_2,rpl_wcrobust04_20,rpl_wcrobust04_21,rpl_wcrobust04_22,rpl_wcrobust04_23,rpl_wcrobust04_24,rpl_wcrobust04_25,rpl_wcrobust04_26,rpl_wcrobust04_27,rpl_wcrobust04_28,rpl_wcrobust04_29,rpl_wcrobust04_3,rpl_wcrobust04_30,rpl_wcrobust04_31,rpl_wcrobust04_32,rpl_wcrobust04_33,rpl_wcrobust04_34,rpl_wcrobust04_35,rpl_wcrobust04_36,rpl_wcrobust04_37,rpl_wcrobust04_38,rpl_wcrobust04_39,rpl_wcrobust04_4,rpl_wcrobust04_40,rpl_wcrobust04_41,rpl_wcrobust04_42,rpl_wcrobust04_43,rpl_wcrobust04_44,rpl_wcrobust04_45,rpl_wcrobust04_46,rpl_wcrobust04_47,rpl_wcrobust04_48,rpl_wcrobust04_49,rpl_wcrobust04_5,rpl_wcrobust04_50,rpl_wcrobust04_6,rpl_wcrobust04_7,rpl_wcrobust04_8,rpl_wcrobust04_9
423,0.610187093053716,0.608870375425998,0.619602241622995,0.761625649236063,0.687425319256676,0.581700179699474,0.626739968373703,0.608684572370523,0.639089632336232,0.602794974599393,0.602967947117661,0.428461218077255,0.421534684539711,0.581543504847471,0.470479590877505,0,0.573914745457726,0.652758651874527,0.463564872474899,0.651691677467361,0.472068090118699,0.0473941821847754,0.607691489638493,0.608870375425998,0.618142121749271,0.688649770565958,0.572598027830008,0.421534684539711,0.345314489157677,0,0,0,0,0.57837669895424,0.475907721912731,0.539449346078378,0.539177564464903,0.610187093053716,0.610187093053716,0.610187093053716,0.593612856646508,0.555351848828378,0.247688226148754,0.25962054815769,0.223694288788204,0.03668196104968,0.368776508105348,0.572598027830008,0.581543504847471,0.651691677467361,0.615009716417681
426,0.34397546138911,0.03668196104968,0,0.0713975720180687,0.286518962270738,0.364042772995358,0.169084338731836,0.361083340182037,0.390652692890772,0.243325081747446,0.416170690290123,0.11004588314904,0.0975945003953305,0.107041857184921,0.0425715588208105,0,0.424118904460982,0.0347156109683886,0,0,0.085143117641621,0,0.428980278822028,0.03668196104968,0.142795144036137,0.171848345696073,0.46331803895032,0.0975945003953305,0.273220979047844,0,0.0805212939119699,0.0805212939119699,0.0665260050678645,0.0347156109683886,0.0425715588208105,0.0710095285888135,0.0391991344893377,0.03668196104968,0.308881999580624,0.386418912590376,0.0868333356739959,0.0743819529202863,0.11152538070587,0.147745875019646,0.0347156109683886,0,0,0.46331803895032,0.107041857184921,0,0.352952701020166
427,0.541254841193092,0.452605817815225,0.112380631597685,0.324843638506021,0.369095962886462,0.38279674503835,0.420795423715749,0.425618047079714,0.425278947236698,0.392298317772349,0.384153875702292,0.459212366269468,0.45789564864175,0.420795423715749,0.354220475061645,0.149245017638378,0.323200923320418,0.452605817815225,0.427673753783468,0.420795423715749,0.305509575249151,0.102417123759295,0.337467993777999,0.452605817815225,0.470155955981815,0.295363642419749,0.325256630024172,0.45789564864175,0.428602427981931,0.11004588314904,0.212604216813012,0.212604216813012,0.413166664326004,0.413166664326004,0.353291800863181,0.340830225520314,0.340830225520314,0.415923856765545,0.503554849322485,0.537882416861619,0.427673753783468,0.493927977237857,0.38279674503835,0.290301000055901,0.176799076679582,0.157440065333815,0.370684462127656,0.32777380346383,0.420795423715749,0.420795423715749,0.489056410287653
433,0.268737455526895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0636207881989517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0947883643695508,0.0947883643695508,0,0,0,0,0,0,0,0,0,0,0
435,0,0.214149647348668,0,0.0877249817985644,0.213014986896828,0.28442665562171,0.202862160318721,0.042106793863053,0.0385830371318762,0,0.0574847166417289,0.108844483161588,0.261380453035958,0.0516353249069695,0.433279956997455,0,0.0475448891582404,0.0865985867287428,0.258186342019062,0.238504984397039,0.238504984397039,0,0.0385830371318762,0.214149647348668,0,0.150951277024641,0.042106793863053,0.261380453035958,0.0444917928656898,0,0,0.208300255613908,0.208300255613908,0.214149647348668,0.433279956997455,0.212115132975527,0.212115132975527,0.208300255613908,0.262169294222234,0.262169294222234,0.250818345916533,0.265920710308098,0.265920710308098,0.269324291230145,0.398709234078485,0,0.469537359125749,0.042106793863053,0.0516353249069695,0.238504984397039,0.103270649813939
436,0.300981458577404,0.386408720001218,0.206224856821445,0.251662141397673,0.280856552962285,0.452833006277902,0.350287774899062,0.443010708344189,0.351364201778971,0.261576705649823,0.290918869895881,0.452605817815225,0.468189605900524,0.383174595878447,0.339005085343699,0,0.34667505981978,0.539199134489338,0.547394182184775,0.5917049026242,0.644373450688173,0,0.546126408143296,0.386408720001218,0.5,0.449278156955416,0.450315832838244,0.468189605900524,0.425618047079714,0.232145653149791,0.389963569323704,0.389963569323704,0.386408720001218,0.386408720001218,0.339654717797272,0.309771922782006,0.304628574218326,0.386408720001218,0.416301707605642,0.414984989977923,0.421124330969607,0.423180037673361,0.46976791255256,0.547394182184775,0.547394182184775,0,0.137535533656678,0.461761302322718,0.383174595878447,0.5917049026242,0.397582876240704
439,0.318944588262146,0.424118904460982,0.0391991344893377,0.258681681370069,0.466872888272805,0.531810394099476,0.346880678258022,0.39599437699951,0.213013830266702,0.30729350033943,0.200802466512875,0.39853119550107,0.446014734308308,0.427673753783468,0.38607981274736,0,0.34397546138911,0.375706691455281,0.500787464293787,0.413265473421211,0.305705001098236,0.0391991344893377,0.452556874228985,0.424118904460982,0,0.305736763711828,0.359559249474409,0.446014734308308,0.251902160397556,0,0.15060214830232,0.15060214830232,0.457428441179189,0.457428441179189,0.417890206846836,0.0318103940994758,0.0710095285888135,0.424118904460982,0.373352297944734,0.351315258192732,0.460800865510662,0.43506249417333,0.43506249417333,0.373967529836666,0.5,0,0.108630356426115,0.359559249474409,0.427673753783468,0.413265473421211,0.198195936450755
442,1,1,0.03668196104968,0.870124988346659,0.933745776545611,0.933745776545611,1,0.96331803895032,0.96331803895032,0.569969927743452,0.2751147078726,1,0.936379211801048,1,1,0,0.775336623977108,1,0.648931575331847,1,0.781983585467575,0,0.960800865510662,1,0.793584067764911,0.815409384001562,0.936379211801048,0.936379211801048,0.903252100073854,0.0636207881989517,0.0636207881989517,0.0636207881989517,1,1,1,1,1,1,1,1,1,1,1,1,0.936379211801048,0,0.930568778063223,0.936379211801048,1,1,0.863015289701688
443,0.927673753783468,0.931507644850844,0.16104258782394,0.722836128200415,0.884919769971645,0.842418724761508,0.856186825142936,0.754189507426488,0.579782773204422,0.683160333775773,0.56171310592457,0.684815879498581,0.734260027660454,0.868536489105465,0.85507572595346,0,0.759895940090192,0.816520483191038,0.626637509466108,0.932157277304417,0.820522894914183,0,0.932157277304417,0.931507644850844,0.610283264200875,0.428839809033766,0.860381854446251,0.734260027660454,0.582090148091262,0,0,0.930190927223125,0.930190927223125,0.930190927223125,0.85507572595346,0.804776326899772,0.822730806161884,0.928990471411186,0.927673753783468,0.854870107515218,0.927673753783468,0.894546642056273,0.927673753783468,0.924301329451995,0.826421945158057,0,0.864314554608834,0.860381854446251,0.868536489105465,0.932157277304417,0.779366862816297
445,1,1,0.503606702604699,1,1,1,1,0.936379211801048,0.930568778063223,0.933745776545611,0.930568778063223,1,1,1,1,0.168152286468911,0.800693766409882,1,0.936379211801048,1,0.92663607790064,0.0636207881989517,0.820068517988828,1,0.936379211801048,0.836458613379704,0.836458613379704,1,0.933745776545611,0.415280767088741,0.768226925332137,1,1,1,1,0.936379211801048,0.936379211801048,1,1,1,1,1,1,1,0.930568778063223,0.0694312219367773,0.836458613379704,0.836458613379704,1,1,1
614,0.968189605900524,0.930568778063223,0,0.848237808921964,1,1,0.930568778063223,0.914856882358379,0.905211635630449,0.861137556126445,0.825016611024289,0.966872888272805,0.968189605900524,0.930568778063223,0.830925853857322,0.522495596791931,0.915923856765545,1,1,1,0.833443027296979,0.532140843519861,0.965284389031611,0.930568778063223,1,0.647817373363761,0.922712830210801,0.968189605900524,0.921601731021325,0,0,0.378598806039061,0.930568778063223,0.930568778063223,0.830925853857322,0.889791336921849,0.889791336921849,0.930568778063223,1,1,0.933745776545611,0.933745776545611,0.808743699371921,0.633667242027661,0.51639427550545,0.563788457690225,0.291479885843405,0.922712830210801,0.930568778063223,1,1
620,0.623026519236681,0.669125553818173,0.0636207881989517,0.470936605750907,0.562193143924336,0.659480307090243,0.647607574810944,0.588098200019501,0.560922731934808,0.62454352013376,0.667272555856686,0.480822611595133,0.491378157878226,0.536073543682444,0.508087316429674,0,0.543544826170072,0.526330409782035,0.480582592595251,0.605139915637195,0.422060288061254,0,0.509777534462049,0.669125553818173,0.534478229916553,0.488546802015623,0.589556127551896,0.491378157878226,0.46550630513612,0,0,0,0.22009176629808,0.669125553818173,0.508087316429674,0.62076228439871,0.62076228439871,0.669125553818173,0.642573227931629,0.642573227931629,0.46907925735398,0.471712692609417,0.487131275292698,0.508345710072858,0.297058210887565,0,0.358294385128904,0.589556127551896,0.526428296954514,0.668760703836147,0.536444579997845
626,0.758579222462473,0.78273928714777,0.33013764944712,0.527106496640545,0.652864275494429,0.724152845828134,0.78273928714777,0.787773634027085,0.78273928714777,0.70937536504841,0.713203983757617,0.841590847431497,0.914856882358379,0.78273928714777,0.804241801207671,0.443059651930428,0.72096858721433,0.719118498948818,0.797516767927494,0.712373650285873,0.366024618692803,0.442583913917852,0.755684198182719,0.78273928714777,0.669601291830748,0.67400484926828,0.797516767927494,0.914856882358379,0.857980942822373,0.22009176629808,0.371853957376115,0.371853957376115,0.78273928714777,0.78273928714777,0.804241801207671,0.78273928714777,0.78273928714777,0.78273928714777,0.78273928714777,0.78273928714777,0.78273928714777,0.78273928714777,0.775994438484824,0.691973251311191,0.585844603377407,0.489456571268599,0.168152286468911,0.826421945158057,0.78273928714777,0.712373650285873,0.775994438484824
646,0.707640383544371,0.665619648081926,0,0.53473525603029,0.73448985407118,0.742733845352856,0.682839336828132,0.756754082285858,0.583058112413529,0.61934257756121,0,0.683960628606766,0.608630356426115,0.678298219298313,0.555810405868307,0.216139421073596,0.458215905472977,0.595810575305052,0.641856277248516,0.666788341280273,0.638532796503282,0.225932420482971,0.530552344278667,0.665619648081926,0.668342439959826,0.341061594097566,0.48667833910681,0.608630356426115,0.639240294713652,0,0,0,0,0.664031148840732,0.555810405868307,0.659547625319783,0.659547625319783,0.664031148840732,0.621523998553488,0.601940192076065,0.645139344957526,0.647656518397184,0.652946349223709,0.562510491059588,0.512909939793639,0.192524074669558,0.425067223721347,0.48667833910681,0.678298219298313,0.666788341280273,0.764004990835506
677,0.575533869472297,0.565044082402677,0,0.538740148801801,0.572016551922468,0.572016551922468,0.562860090745715,0.562860090745715,0.489401779429992,0,0,0.587390617535148,0.584163842474217,0.612327590142793,0.578760644533228,0.218436362713241,0.525251963580281,0.592999357811636,0.602979833360904,0.589352910236538,0.623350849096031,0.251402838904526,0.522118059275462,0.565044082402677,0.626146630907034,0.589160792596664,0.524658274967512,0.584163842474217,0.589896880821178,0,0,0,0.495202335520545,0.565044082402677,0.578760644533228,0.566808401545472,0.566808401545472,0.565044082402677,0.566605785204575,0.566605785204575,0.568789776861537,0.557503684838252,0.584175163209978,0.640297116211631,0.530231737048246,0.236316691611951,0.554364410760296,0.524658274967512,0.576996325390434,0.589352910236538,0.574812333733472
690,0.291479885843405,0.31740068217175,0,0.248908327022595,0.248908327022595,0.291479885843405,0.282035438749789,0.32891754857328,0.344434018429039,0.11004588314904,0.11004588314904,0.183960628606766,0.194122026383495,0.291479885843405,0.339812194699388,0,0.270553945280879,0.394047671980121,0.201741333300496,0.389176105029916,0.258730624956308,0,0.247969460234973,0.31740068217175,0.364145231902953,0.179477105085817,0.222608939737738,0.194122026383495,0.329416518649432,0,0,0,0,0.31740068217175,0.339812194699388,0.315434332090459,0.31740068217175,0.31740068217175,0.330679020332743,0.326195496811794,0.313845832849265,0.285590288072275,0.283623937990983,0.322823072480321,0.396564845419778,0,0.403492119073737,0.222608939737738,0.291479885843405,0.389176105029916,0.29630250920737
