Row,WCrobust0405,rpl_wcrobust0405_1,rpl_wcrobust0405_10,rpl_wcrobust0405_11,rpl_wcrobust0405_12,rpl_wcrobust0405_13,rpl_wcrobust0405_14,rpl_wcrobust0405_15,rpl_wcrobust0405_16,rpl_wcrobust0405_17,rpl_wcrobust0405_18,rpl_wcrobust0405_19,rpl_wcrobust0405_2,rpl_wcrobust0405_20,rpl_wcrobust0405_21,rpl_wcrobust0405_22,rpl_wcrobust0405_23,rpl_wcrobust0405_24,rpl_wcrobust0405_25,rpl_wcrobust0405_26,rpl_wcrobust0405_27,rpl_wcrobust0405_28,rpl_wcrobust0405_29,rpl_wcrobust0405_3,rpl_wcrobust0405_30,rpl_wcrobust0405_31,rpl_wcrobust0405_32,rpl_wcrobust0405_33,rpl_wcrobust0405_34,rpl_wcrobust0405_35,rpl_wcrobust0405_36,rpl_wcrobust0405_37,rpl_wcrobust0405_38,rpl_wcrobust0405_39,rpl_wcrobust0405_4,rpl_wcrobust0405_40,rpl_wcrobust0405_41,rpl_wcrobust0405_42,rpl_wcrobust0405_43,rpl_wcrobust0405_44,rpl_wcrobust0405_45,rpl_wcrobust0405_46,rpl_wcrobust0405_47,rpl_wcrobust0405_48,rpl_wcrobust0405_49,rpl_wcrobust0405_5,rpl_wcrobust0405_50,rpl_wcrobust0405_6,rpl_wcrobust0405_7,rpl_wcrobust0405_8,rpl_wcrobust0405_9
422,0.861137556126445,0.861137556126445,0.366800705551313,0.884064519079829,0.856827005123765,0.905211635630449,0.748097839602444,0.712065511006336,0.779027762973281,0.680180953483798,0.671277877275805,0.905211635630449,0.88995411685096,0.861137556126445,0.965284389031611,0.167495839490642,0.829327162026969,1,0.921601731021325,0.965284389031611,0.94497705842548,0.199962680568387,0.965284389031611,0.861137556126445,0.965284389031611,0.966872888272805,0.748097839602444,0.88995411685096,0.826333328652008,0.389793261884382,0.866012501141111,0.866012501141111,0.866012501141111,0.861137556126445,0.965284389031611,0.862640076809639,0.862640076809639,0.88995411685096,0.77990823370192,0.861137556126445,0.872084523903255,0.873401241530973,0.957428441179189,0.966872888272805,0.94497705842548,0.179639885014928,0.754268671459793,0.748097839602444,0.861137556126445,0.965284389031611,0.856827005123765
423,0.577059981326522,0.61177559229491,0.566962992083359,0.696688143409392,0.694535017901647,0.546789142882001,0.596518073515421,0.663421929423383,0.632811991135846,0.623416487628469,0.419404814412894,0.389816285010745,0.390114971817538,0.581543504847471,0.470479590877505,0,0.54210435135825,0.655797350148213,0.458421523911219,0.654208850907019,0.47403444019999,0.0473941821847754,0.613581087409624,0.61177559229491,0.537479617932625,0.688649770565958,0.572598027830008,0.390114971817538,0.376853101643678,0,0,0,0,0.573505132004036,0.469162873249786,0.534955629968271,0.54136675257343,0.575471482085328,0.608870375425998,0.617674642538785,0.593612856646508,0.593612856646508,0.667354629585966,0.294336159126079,0.409381716844867,0.0473941821847754,0.376084542295378,0.572598027830008,0.583132004088665,0.654208850907019,0.575570562928461
426,0.555813783932769,0.613418307480513,0.101241616036253,0.445217077425363,0.586593316674113,0.594689283526418,0.566914048497119,0.504311291119094,0.685317759270708,0.595951785209728,0.52549835233745,0.143172994876235,0.126420513592589,0.56091253934565,0.582959031570396,0,0.44497705842548,0.571397572018069,0.183079627575942,0.630904037113538,0.192382864764881,0,0.478753802606247,0.613418307480513,0.232101059998993,0.392958142815079,0.5,0.126420513592589,0.408634197218816,0,0.614868506513005,0.614868506513005,0.613418307480513,0.57280364626825,0.549831919843202,0.240567889307906,0.304299666964468,0.580152895544616,0.604146832905166,0.604146832905166,0.571019721177971,0.595778812691459,0.599333662013945,0.3246069975706,0.329429620934564,0,0.346690524767107,0.5,0.562878889426942,0.630904037113538,0.345883415411418
427,0.488496936506655,0.51245138275371,0.149613416005731,0.422063197757228,0.504822623363965,0.455738223146815,0.51245138275371,0.51834098052484,0.51245138275371,0.508945477017463,0.497242807560459,0.481108196116794,0.481108196116794,0.51245138275371,0.526520563272951,0.0975945003953305,0.381208245797156,0.484013412985706,0.569431221936777,0.476384653595962,0.415683837765662,0.0840761432344554,0.392308510361506,0.51245138275371,0.374669015572453,0.443388559184286,0.385102194962657,0.481108196116794,0.479324271026515,0.179477105085817,0.46976791255256,0.46976791255256,0.46976791255256,0.51245138275371,0.526520563272951,0.429153251340297,0.429153251340297,0.51245138275371,0.515583788085299,0.510712221135095,0.51245138275371,0.515823807085182,0.51834098052484,0.471356411793754,0.411440333244596,0.0975945003953305,0.394274860442798,0.385102194962657,0.51245138275371,0.476384653595962,0.442918442025751
433,0.650891110888442,0.563788457690225,0.444097327813256,0.627409245889177,0.554143210962296,0.585953605061772,0.563788457690225,0.630042681144615,0.66185307524409,0.666346791354197,0.671867990757974,0.469000093320675,0.469000093320675,0.563788457690225,0.538431315257452,0.138862443873555,0.571558426984647,0.554143210962296,0.453742574541185,0.554143210962296,0.532620881519626,0.0947883643695508,0.571558426984647,0.563788457690225,0.598504068658614,0.502127205047869,0.571558426984647,0.469000093320675,0.469000093320675,0,0.138862443873555,0.138862443873555,0.563788457690225,0.563788457690225,0.538431315257452,0.563788457690225,0.563788457690225,0.563788457690225,0.59691556941742,0.644146262225496,0.563788457690225,0.554143210962296,0.554143210962296,0.469000093320675,0.532620881519626,0.138862443873555,0.469000093320675,0.571558426984647,0.563788457690225,0.554143210962296,0.669901640676683
435,0.437292271210361,0.6224029747144,0,0.18102026775531,0.449676461695541,0.435664956000092,0.277147385527969,0.194681288821263,0.0385830371318762,0.040180092640324,0.0937421187700225,0.529578349196281,0.526054592465104,0.52599522846605,0.646063187262896,0,0.239363113649888,0.594659618987314,0.548300488897949,0.624686885049531,0.543239370262234,0,0.456193950720214,0.616964879419213,0.306672552054555,0.325610886144279,0.199183021009564,0.526054592465104,0.122796624857982,0,0.625926731445577,0.632222955993613,0.624000030222848,0.624000030222848,0.646063187262896,0.0961271177726593,0.109120041548698,0.514136965141851,0.665367897830302,0.625187805189978,0.532871467502237,0.462657920504949,0.51020280966319,0.638227730306353,0.602440988616686,0,0.699689224787283,0.199183021009564,0.527592283974498,0.624686885049531,0
436,0.517211038323575,0.461911964700138,0.368939288034459,0.440013225156839,0.418117395309513,0.375545836488703,0.484034983010141,0.397582876240704,0.334758202758171,0.249286177862692,0.33469088452863,0.38995411685096,0.38995411685096,0.428602427981931,0.375545836488703,0.0347156109683886,0.474069011082497,0.572326246216532,0.547394182184775,0.55502294157452,0.649245017638378,0.0318103940994758,0.586593316674113,0.461911964700138,0.44497705842548,0.534942799431066,0.525431034107909,0.430568778063223,0.431507644850844,0.499061133212379,0.500377850840097,0.500377850840097,0.459394791260481,0.460323465458944,0.387997219242412,0.42663607790064,0.501966350081291,0.460323465458944,0.419856556928127,0.422373730367785,0.50644987360224,0.465284389031611,0.430568778063223,0.476787452524956,0.490555552906384,0.0331271117271945,0.53668196104968,0.528064469363347,0.428602427981931,0.55502294157452,0.230794534960432
439,0.43506249417333,0.534715610968389,0,0.314255446302955,0.522037039752002,0.514408280362257,0.507628759389745,0.334380351918074,0.342182083826087,0.2602994791356,0.151201915246925,0.534164787610022,0.50842641627269,0.532749260887097,0.496627575668527,0,0.43506249417333,0.520080142143454,0.330688472805486,0.528275189838892,0.480640988654234,0.0694312219367773,0.532749260887097,0.534715610968389,0.0347156109683886,0.365723538554989,0.44497705842548,0.50842641627269,0.259290900787418,0,0.576918771421845,0.576918771421845,0.576918771421845,0.569431221936777,0.496627575668527,0.0425715588208105,0.189667801386884,0.567474324328229,0.410261447457091,0.326573347651891,0.61004588314904,0.569431221936777,0.521895829847326,0.526859663115967,0.532749260887097,0,0.51245138275371,0.44497705842548,0.532749260887097,0.528275189838892,0.0318103940994758
442,1,1,0.0636207881989517,0.933745776545611,0.933745776545611,0.930568778063223,1,0.966872888272805,0.855347507566936,0.571535403858283,0.397493519618242,0.933745776545611,0.930568778063223,1,1,0,0.857980942822373,1,0.648931575331847,1,0.781983585467575,0,0.960800865510662,1,0.857204855963863,0.815409384001562,0.933745776545611,0.930568778063223,0.768226925332137,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0.933745776545611,1,1,0.92663607790064
443,0.840840418109472,0.851364201778971,0.573492301466831,0.748495335504443,0.805736763711828,0.799847165940697,0.809259850420721,0.862726055367639,0.709779706143931,0.796292316618212,0.738801145190274,0.661273956401192,0.80321959027217,0.821471214174548,0.848798084753074,0.0783982689786753,0.870835124505076,0.842418724761508,0.815331873182864,0.842418724761508,0.830915661268164,0.0733639220993601,0.738183275350293,0.851364201778971,0.724565837346285,0.663333843219521,0.858383741751367,0.80321959027217,0.611353148304015,0,0.870595105505193,0.805736763711828,0.805736763711828,0.883174595878447,0.848798084753074,0.845323941630421,0.873967529836666,0.851364201778971,0.805736763711828,0.80321959027217,0.843735442389227,0.840830225520314,0.838863875439023,0.836346701999365,0.813365523101573,0.0947883643695508,0.735895928321361,0.860900915191025,0.821471214174548,0.842418724761508,0.468906556583637
445,1,1,0.43735247915031,1,1,1,1,0.936379211801048,0.933745776545611,0.933745776545611,0.933745776545611,1,1,1,1,0.176300106603429,0.800693766409882,1,0.936379211801048,1,0.930568778063223,0.129875011653341,0.756447729789876,1,0.933745776545611,0.836458613379704,0.84860265890399,1,0.936379211801048,0.453742574541185,0.777872172060067,1,1,1,1,1,1,1,1,1,1,1,1,1,0.933745776545611,0.085143117641621,0.905211635630449,0.84860265890399,1,1,1
614,0.968189605900524,0.930568778063223,0,0.855347507566936,1,1,0.930568778063223,0.914856882358379,0.83895741217606,0.713654010247531,0.70654431160256,0.966872888272805,0.968189605900524,0.930568778063223,0.830925853857322,0.522495596791931,0.915923856765545,1,0.968189605900524,1,0.830925853857322,0.478901555287693,0.96331803895032,0.930568778063223,1,0.632559854584272,0.915923856765545,0.968189605900524,0.857980942822373,0,0,0.245731328540206,0.930568778063223,0.930568778063223,0.830925853857322,0.921601731021325,0.921601731021325,0.930568778063223,0.936379211801048,0.936379211801048,0.933745776545611,0.933745776545611,0.812775948746125,0.796581279204334,0.683809966229346,0.522495596791931,0.517361700700995,0.915923856765545,0.930568778063223,1,1
620,0.628060866115996,0.693761356516045,0.085143117641621,0.476747039488732,0.573972339466596,0.678503837736556,0.629364481458583,0.614106962679094,0.613652585753739,0.633975381307197,0.663319470515788,0.480822611595133,0.507757138757215,0.614951850660885,0.508087316429674,0,0.546178261425509,0.59932948189937,0.52615817738018,0.612249614282167,0.422060288061254,0,0.509777534462049,0.69879570339536,0.534478229916553,0.424926013816671,0.548367449534037,0.507757138757215,0.454473358801309,0,0,0,0.22009176629808,0.687016507853099,0.508087316429674,0.693761356516045,0.693761356516045,0.693761356516045,0.602327767136833,0.59839506697425,0.681206074115274,0.465706833022507,0.476535315973382,0.487131275292698,0.508838667674427,0,0.30714283796201,0.548367449534037,0.614951850660885,0.612249614282167,0.534478229916553
626,0.762801156959105,0.78273928714777,0.33013764944712,0.517461249912616,0.652864275494429,0.755963239927609,0.78273928714777,0.78273928714777,0.706563216548047,0.759895940090192,0.678877338141212,0.905211635630449,0.905211635630449,0.750928893048294,0.804241801207671,0.444648151171622,0.72096858721433,0.719118498948818,0.794883332672056,0.712373650285873,0.366024618692803,0.448589773504762,0.754646522299891,0.78273928714777,0.7332220800297,0.67400484926828,0.728357327604192,0.905211635630449,0.831847713531089,0.22009176629808,0.388244052766991,0.388244052766991,0.78273928714777,0.78273928714777,0.804241801207671,0.78273928714777,0.78273928714777,0.78273928714777,0.78273928714777,0.78273928714777,0.78273928714777,0.78273928714777,0.78273928714777,0.751091672977405,0.656412310292219,0.49142292134989,0.576047222863765,0.728357327604192,0.750928893048294,0.712373650285873,0.775994438484824
646,0.675829989444895,0.671509245853057,0,0.594423344066659,0.735428720858801,0.743284668711223,0.707181826504441,0.690749602052023,0.539026902087483,0.643573155857181,0,0.683960628606766,0.649245017638378,0.673475595934348,0.555810405868307,0.216139421073596,0.458215905472977,0.599182999636525,0.641856277248516,0.600262336212408,0.638532796503282,0.22396607040168,0.487779985823542,0.671509245853057,0.739591987548523,0.341061594097566,0.471420820327321,0.649245017638378,0.601241616036253,0,0,0,0,0.669920746611863,0.555810405868307,0.667403573172205,0.667403573172205,0.669920746611863,0.70843122590262,0.677839662258384,0.652995292809948,0.651028942728657,0.651028942728657,0.624041171993145,0.663480325482366,0.257733362109703,0.521104987489076,0.471420820327321,0.673475595934348,0.600262336212408,0.708712731736765
677,0.575533869472297,0.573349877815335,0,0.538740148801801,0.607347816674828,0.603602122215968,0.570554096004332,0.565044082402677,0.489025146990494,0,0,0.587390617535148,0.579184069006252,0.612327590142793,0.578760644533228,0.218436362713241,0.525251963580281,0.592999357811636,0.602979833360904,0.592999357811636,0.623350849096031,0.251402838904526,0.533760375333836,0.573349877815335,0.626146630907034,0.589160792596664,0.524658274967512,0.579184069006252,0.575438374547391,0,0,0,0.425571268684033,0.573349877815335,0.578760644533228,0.570554096004332,0.570554096004332,0.573349877815335,0.575533869472297,0.575533869472297,0.561451995638009,0.565044082402677,0.543695964809772,0.617223189421614,0.525863753734322,0.253767627465601,0.42744856516154,0.524658274967512,0.612327590142793,0.5915369018935,0.635925380938851
690,0.291479885843405,0.3246069975706,0,0.248908327022595,0.28071872112207,0.291479885843405,0.291479885843405,0.363904941155144,0.341061594097566,0.176300106603429,0.173666671347992,0.185926978688058,0.189299403019531,0.285590288072275,0.339812194699388,0,0.28212141730779,0.396564845419778,0.271409196172695,0.393659628550865,0.261247798395965,0,0.281096571962168,0.3246069975706,0.364145231902953,0.179477105085817,0.274643320295465,0.189299403019531,0.336805259039294,0,0,0,0,0.318717399799469,0.339812194699388,0.318717399799469,0.318717399799469,0.318717399799469,0.335501643696708,0.33887406802818,0.319917855611408,0.283623937990983,0.283623937990983,0.319917855611408,0.356417391670075,0,0.368776508105348,0.274643320295465,0.285590288072275,0.393659628550865,0.329429620934564
