Row,WCrobust0405,rpl_wcrobust0405_1,rpl_wcrobust0405_10,rpl_wcrobust0405_11,rpl_wcrobust0405_12,rpl_wcrobust0405_13,rpl_wcrobust0405_14,rpl_wcrobust0405_15,rpl_wcrobust0405_16,rpl_wcrobust0405_17,rpl_wcrobust0405_18,rpl_wcrobust0405_19,rpl_wcrobust0405_2,rpl_wcrobust0405_20,rpl_wcrobust0405_21,rpl_wcrobust0405_22,rpl_wcrobust0405_23,rpl_wcrobust0405_24,rpl_wcrobust0405_25,rpl_wcrobust0405_26,rpl_wcrobust0405_27,rpl_wcrobust0405_28,rpl_wcrobust0405_29,rpl_wcrobust0405_3,rpl_wcrobust0405_30,rpl_wcrobust0405_31,rpl_wcrobust0405_32,rpl_wcrobust0405_33,rpl_wcrobust0405_34,rpl_wcrobust0405_35,rpl_wcrobust0405_36,rpl_wcrobust0405_37,rpl_wcrobust0405_38,rpl_wcrobust0405_39,rpl_wcrobust0405_4,rpl_wcrobust0405_40,rpl_wcrobust0405_41,rpl_wcrobust0405_42,rpl_wcrobust0405_43,rpl_wcrobust0405_44,rpl_wcrobust0405_45,rpl_wcrobust0405_46,rpl_wcrobust0405_47,rpl_wcrobust0405_48,rpl_wcrobust0405_49,rpl_wcrobust0405_5,rpl_wcrobust0405_50,rpl_wcrobust0405_6,rpl_wcrobust0405_7,rpl_wcrobust0405_8,rpl_wcrobust0405_9
419,0.443689504872188,0.536857815441732,0.353384833637224,0.466741369093914,0.47551269676833,0.464643938325736,0.508319466194663,0.50458168832098,0.49319015271196,0.318945647975823,0.304119493542097,0.492898928770177,0.603125107778142,0.493263365235361,0.442559793746279,0,0.329044127409542,0.498147837980697,0.566753812520683,0.506310750428676,0.527435825481758,0.0457970308147238,0.42012764134601,0.536857815441732,0.394366434391968,0.298440542767808,0.392230647001188,0.603125107778142,0.402506118182493,0,0,0,0.523153834161069,0.51913747717937,0.441019907065632,0.468545424353175,0.468545424353175,0.557081935916307,0.50646389421075,0.471263298553959,0.473001559237973,0.547339521806028,0.509807118321101,0.509317955592697,0.491625497155538,0,0.405982392374646,0.392230647001188,0.493263365235361,0.506310750428676,0.353099944499422
422,0.872537018530743,0.840147279152119,0.307344310016942,0.856380906570068,0.837170314875963,0.869553333916962,0.818238251590207,0.814176482307991,0.823328761050822,0.721732932065899,0.717681754343341,0.903316674713554,0.894917007927189,0.842757731173947,0.927355621282153,0.218989942297863,0.818548053279156,0.966249768179652,0.876824223826161,0.926552563637318,0.895743318805836,0.311530235308737,0.910243874642347,0.840147279152119,0.891278576885954,0.905317231717047,0.766433645430839,0.894917007927189,0.818020680884149,0.357561173373179,0.880640951868143,0.880640951868143,0.880640951868143,0.840113702234451,0.92697570267738,0.877602158765627,0.877544818952752,0.842380325559319,0.786378268489982,0.840113702234451,0.847981575447082,0.84914846220553,0.88137402867718,0.908028592266237,0.874507735629656,0.27920602933239,0.698673726323026,0.766433645430839,0.843043991582516,0.925980042820181,0.815923992500795
423,0.659490518137528,0.589892408711449,0.599902012187811,0.702233630010928,0.640572847899778,0.635196799667516,0.582486149505285,0.556810109162798,0.589336063537941,0.581333013913667,0.519945238687731,0.460192285864651,0.441541944053764,0.624956234934165,0.473211641439849,0.0198105335279078,0.618551916656292,0.648481945605821,0.470726766101467,0.646776213398702,0.432086715795093,0.0305866576890159,0.642581248819394,0.589892408711449,0.633429846726661,0.56748889363957,0.636107726472216,0.441541944053764,0.412859736360177,0,0,0,0,0.582185402974243,0.472361874875778,0.491084638254062,0.528836274239723,0.585419910389024,0.658618345033642,0.684586096272215,0.597921754511301,0.561054205658625,0.658889276181973,0.257739727524224,0.351009055457288,0.0305866576890159,0.310560984914673,0.636487645076989,0.626404539517548,0.646776213398702,0.604165473142133
426,0.536020393744207,0.589794318975035,0.085148566823024,0.394042935952199,0.557184934673315,0.579287515831285,0.562096305352199,0.537679256204595,0.672609196153134,0.559164315401897,0.481051098510703,0.181068876029107,0.15010036728119,0.52203119024021,0.46765126825296,0,0.41275337996382,0.512190551287937,0.153706844149423,0.583642878050384,0.190902482948184,0,0.520382229964928,0.589794318975035,0.290392917289309,0.379473500624518,0.496663312020097,0.149561423381721,0.462523072030562,0,0.573612921444268,0.591390073061677,0.591189773160164,0.563741968054574,0.465084512473363,0.245300628019694,0.368506113998755,0.588136441806445,0.583230276442077,0.581944796848183,0.547534462983105,0.579006495266638,0.582495963504612,0.297436938442227,0.282080501838775,0,0.349680294778742,0.496663312020097,0.521810802100942,0.584066017090446,0.276222527431987
427,0.504959524775986,0.454056331602626,0.198597717415763,0.388548341312793,0.445171511393437,0.432643045856982,0.506735168471407,0.493585434419552,0.453394182319075,0.484372529708721,0.473413555591408,0.409709707611558,0.428908915585634,0.453603121208745,0.457650027484064,0.0674604290702987,0.412885723106696,0.465722184862344,0.525965563637264,0.479625490966239,0.401791271467634,0.0754343530359888,0.40217564276562,0.454056331602626,0.377769084237999,0.420742802384231,0.416663594657447,0.428908915585634,0.425943532422573,0.163226447693448,0.405489059239872,0.405489059239872,0.405489059239872,0.489099736548465,0.457650027484064,0.355789577718978,0.373389875547373,0.470671589853538,0.484557502989203,0.446528981490859,0.454056331602626,0.490464110421398,0.530262959073337,0.401573006438374,0.337647044761009,0.085060726898694,0.364074563680476,0.416663594657447,0.453603121208745,0.479172280572358,0.455593150763007
433,0.525558284820247,0.452349908737227,0.286605914908987,0.40490944141875,0.447448631496615,0.451818362774243,0.455712845337929,0.524442046730195,0.495326028323919,0.529991896305814,0.504345905461741,0.302677346653829,0.302677346653829,0.421649873081946,0.347485990255501,0.0896172872033435,0.478356245365807,0.409144280476615,0.292830642215033,0.375380939680022,0.343736126040718,0.0946108067627454,0.4072497846784,0.452349908737227,0.425876050888513,0.360412790899884,0.478356245365807,0.302677346653829,0.302677346653829,0,0.0896172872033435,0.0896172872033435,0.429053923747758,0.452349908737227,0.347485990255501,0.396188953180181,0.396188953180181,0.43254524116872,0.52829563718092,0.519155717108579,0.452200526960152,0.375380939680022,0.374344680418172,0.342298413709645,0.343736126040718,0.0896172872033435,0.302677346653829,0.478356245365807,0.421649873081946,0.37500102107525,0.502751905816997
435,0.453875177710813,0.540516502636858,0.0520825254653811,0.309822545827771,0.483686757656977,0.454872132535168,0.315272182094323,0.21764776121402,0.103003840359377,0.0301369714650624,0.147583584186892,0.449798018446522,0.447155034095841,0.4967211970595,0.561659824545486,0,0.251311710937539,0.51870767281697,0.554089024192342,0.521498721218412,0.431022700496811,0,0.388968085645109,0.537107579919507,0.305760970226737,0.347830465788984,0.231431093103521,0.447155034095841,0.114895999364689,0,0.588860838165235,0.550718588909193,0.542825128312462,0.542825128312462,0.561659824545486,0.0720998886504798,0.155227374651089,0.458827516981349,0.57093744955913,0.592398543354997,0.527248090103157,0.475361370453666,0.484727693848043,0.501864942051992,0.580806428755646,0,0.645887017010825,0.231431093103521,0.497919064289849,0.521498721218412,0.0748168335682597
436,0.511523390447085,0.47541922565048,0.397756349073524,0.441951191837851,0.446556639681704,0.439491880017822,0.506728185445128,0.415678658254709,0.356526820281794,0.337040327040302,0.338717869861878,0.428979980183171,0.428979980183171,0.454521339104424,0.47129332380335,0.0224043218008359,0.450191434110767,0.546963258153393,0.511394338606324,0.551679155482574,0.596317861304137,0.116174295009443,0.593762778094074,0.47541922565048,0.518394355661284,0.522770024056024,0.540452780898267,0.455191356398328,0.43686829099455,0.497648427320235,0.498234854174677,0.498234854174677,0.490227209385903,0.47439406010716,0.463159894101611,0.504507327007488,0.4835140131839,0.47439406010716,0.466033043602462,0.466621285888977,0.504637769013532,0.514468557640872,0.525713050451434,0.536318616662831,0.512674042264152,0.039134161211723,0.539842485513103,0.54215231402641,0.454521339104424,0.551679155482574,0.310035154353332
439,0.40540430376876,0.488480171272469,0,0.327126639173748,0.461878435853819,0.43827962427777,0.420160143929817,0.324293446649505,0.308581399715591,0.255811196128543,0.181593988561272,0.431716610809563,0.399574457090854,0.467351837175865,0.46125614201919,0.0161691455741599,0.445014096310431,0.477749437969559,0.250257562516644,0.50049287933932,0.432841037264396,0.0448086436016717,0.503951983000147,0.488480171272469,0.0385734673749958,0.37898518436523,0.431014372495011,0.398956242645637,0.254088003657228,0,0.499458146455176,0.499458146455176,0.499458146455176,0.474660687862622,0.460637927573974,0.113949430677832,0.17620835443003,0.48912456297487,0.386061830030567,0.352096422119749,0.519720782939027,0.511344672189892,0.496755767301464,0.498142030482987,0.48853367280478,0.0170314861279913,0.474285484052073,0.431014372495011,0.467827068364818,0.50049287933932,0.0372481353858013
442,0.982968513872009,1,0.0922512757258097,0.742047856832928,0.886518758171266,0.862182515225982,0.98383085442584,0.889256803725771,0.871895831811483,0.550509374025793,0.341623064954383,0.855955895043521,0.781343273909766,1,0.94821834117314,0,0.816906493372489,0.950416283740066,0.488020508659963,0.945182876550829,0.504666673092408,0,0.882929746230778,1,0.710776282269038,0.78874499889361,0.888294186191841,0.781343273909766,0.7177175000006,0.0373067503664446,0.0373067503664446,0.0373067503664446,0.964489990091586,1,0.94821834117314,0.945182876550829,0.946524104059396,0.966562508615287,1,0.967135029432423,1,1,1,0.963643712011461,0.961615361834617,0,0.92486892303577,0.887668705320572,1,0.945182876550829,0.827290414035888
443,0.860097982775975,0.833009769446789,0.439483846293029,0.667324824443267,0.805185199779608,0.81716182646715,0.839532072344207,0.857129698790274,0.74363900273365,0.72744092368276,0.600620944237228,0.694506804761932,0.744384643520124,0.848559545657372,0.813579839406841,0.083460653542194,0.779223804540307,0.809188194540439,0.778673087655682,0.828270039352755,0.805276967072669,0.0802116504454628,0.724404200397044,0.833009769446789,0.575789550771465,0.572446632958712,0.803201219160039,0.744384643520124,0.52010086418167,0,0.8448818228936,0.804126638114235,0.804126638114235,0.851677695570346,0.813579839406841,0.862611583857674,0.863227421016445,0.848353710712912,0.858196365009667,0.856285603052733,0.828561648416344,0.827843874653638,0.826997995555593,0.857551985825114,0.843641137737805,0.17105456504113,0.795462023501491,0.820994866282565,0.848559545657372,0.828270039352755,0.388631998194167
445,0.894603150411151,0.929277070686297,0.321874076867433,0.86293044038715,0.932151698943266,0.965249827301132,0.928040641795865,0.893165438080078,0.81948104123699,0.821778243161789,0.789787789429507,0.864884393092858,0.832546101944539,0.962693249633556,0.831099064292107,0.11377833233186,0.767666250725661,0.896917467100522,0.785207817750298,0.89641210011872,0.779534324202196,0.0838170919019206,0.742106045538782,0.929277070686297,0.889626544218523,0.646923607153036,0.765631653401397,0.832546101944539,0.822219498416299,0.395429115970635,0.648713585481239,0.960378932944184,0.960378932944184,0.929277070686297,0.831099064292107,0.854124681284612,0.855457039311294,0.960378932944184,0.962693249633556,0.962693249633556,0.929277070686297,0.895214098430315,0.897489987917659,0.797036092036124,0.784849434356113,0.0933332262373688,0.760107707776459,0.765631653401397,0.962693249633556,0.89641210011872,0.897867929478428
614,0.932483728674502,0.891273492067164,0,0.772908129582,0.919439848935722,0.917065709394841,0.891014862031205,0.895302524430548,0.843681712224915,0.73024906454953,0.687693532280775,0.912080499451774,0.912678179298958,0.892297044538683,0.715850548327798,0.433414059083401,0.874837973806968,0.900334495777276,0.875836703226702,0.919164466790629,0.754899066198669,0.417875513995092,0.895126131205896,0.891273492067164,0.918937363059617,0.51616334832875,0.855861504937402,0.912678179298958,0.835725133906239,0.0395206418677767,0.0395206418677767,0.2192183172857,0.889956906101138,0.889956906101138,0.717226624073758,0.860544147088848,0.862931418948443,0.890427836030635,0.895665196577452,0.895665196577452,0.874152833915111,0.874752648133487,0.749381915296533,0.754115637377267,0.699471069085104,0.472054699710403,0.408175796990428,0.85655762993349,0.892297044538683,0.919164466790629,0.917077395836147
620,0.545418279156597,0.499972043368985,0.0549485880719859,0.402359795137438,0.463986565648283,0.543085160338119,0.51548013029207,0.505370086143645,0.453069355492083,0.466946221873192,0.500521569538713,0.380567396532019,0.400137488722717,0.487970830896137,0.453713279150083,0.0334374913847135,0.422022280143709,0.477413433002902,0.407180451072809,0.504869270795168,0.350389634217529,0.0681876640835821,0.494335170781287,0.504235221554138,0.419252585164669,0.332032585878603,0.496653495073121,0.400137488722717,0.313112800043193,0,0,0,0.142040039633657,0.496094369460569,0.453713279150083,0.501134475000824,0.501134475000824,0.500447274557937,0.496468114123205,0.509962344789657,0.491869274056833,0.410167523047607,0.419470189066828,0.435118197160906,0.383708405187257,0.0340629722559825,0.269589681556431,0.496653495073121,0.487970830896137,0.504394039606215,0.435358018028313
626,0.741607030619989,0.757326445099272,0.213060059450486,0.456193869851374,0.561014639474125,0.626233376702872,0.726739704244004,0.739409671084942,0.674758264801327,0.682012426281132,0.670247792373338,0.863695607657738,0.868103755308265,0.734347220576897,0.786182444147779,0.460809480807808,0.714731716888656,0.691866743633872,0.710609743111169,0.727925761246716,0.269085308204412,0.403020907802627,0.681676736993062,0.757326445099272,0.689343508497081,0.485600697943197,0.722253024763517,0.868103755308265,0.804324590146591,0.142040039633657,0.325300961043497,0.325300961043497,0.756027663990257,0.756027663990257,0.786182444147779,0.754588757963571,0.753510870164633,0.756027663990257,0.806539004909418,0.807638205145812,0.791113428287999,0.773233068826268,0.758354476566108,0.735290586712411,0.582422471606535,0.452497072421448,0.440137049283293,0.722253024763517,0.734347220576897,0.727925761246716,0.750215360590975
646,0.679468962314743,0.644398726281594,0,0.564178055844861,0.689064346300306,0.672965235661953,0.632086496965028,0.642951234669805,0.558062933400526,0.555819803103314,0,0.635463012970758,0.610520899306206,0.626846342111031,0.550252729734997,0.2636545181819,0.389597616941771,0.565908069303409,0.606989866368842,0.585176645988281,0.568156695897672,0.216293417720236,0.479360630734617,0.644398726281594,0.633201136255905,0.270729992166051,0.446312130967112,0.610520899306206,0.582655779831676,0,0,0,0,0.609196726719006,0.550252729734997,0.607285964762073,0.60686282572201,0.61004841105411,0.655295185376728,0.635690278095239,0.649138022695053,0.631049698616426,0.614665995763226,0.599612068842764,0.575523255429195,0.269829540499023,0.560469369511753,0.462481276541272,0.626846342111031,0.585176645988281,0.65457518010317
677,0.680421493581695,0.681979513298751,0,0.645766653344108,0.681894447433277,0.678581173748675,0.678283973050236,0.672686604078324,0.658504780387797,0,0,0.691286120661822,0.685194203411054,0.684931718426499,0.685004061353209,0.32929001942176,0.659482125463055,0.697992950163218,0.706242871610558,0.697992950163218,0.695229564569914,0.362610444075002,0.669579599293333,0.681335357078936,0.699464162070664,0.688404947252485,0.66439412712892,0.685194203411054,0.674689184347858,0,0.138892146042806,0.138892146042806,0.597581252496564,0.681335357078936,0.685004061353209,0.678138876077106,0.678138876077106,0.681335357078936,0.683090925428617,0.682149800544449,0.671455179198999,0.674632578391833,0.681923853743922,0.718744915324152,0.637490381550939,0.356688291535919,0.568480922100335,0.66439412712892,0.684931718426499,0.696699327108355,0.737331002876196
690,0.40306444344896,0.322099684791762,0,0.195260112789436,0.285365561062669,0.378403198162917,0.319859167553947,0.43176391498695,0.352282433632843,0.138301434556066,0.136235594207729,0.167949540710985,0.148498940259284,0.312681116881108,0.3089894606114,0.0610588485023232,0.221314651955514,0.404022347137744,0.279777396420093,0.439363174348618,0.268786460010251,0.0211200086907003,0.282963345811759,0.322099684791762,0.327563560400463,0.184009843034623,0.25580483688393,0.148498940259284,0.355749183444681,0,0,0,0,0.317406494489429,0.3089894606114,0.315422269464949,0.314767164816162,0.318134600398135,0.348887461082014,0.350537695772229,0.316340305320122,0.309547456765881,0.309167310124552,0.318087409551684,0.321501332697837,0,0.332275685576207,0.25580483688393,0.312681116881108,0.459017320991669,0.280008140597327
