Row,WCrobust04,rpl_wcrobust04_1,rpl_wcrobust04_10,rpl_wcrobust04_11,rpl_wcrobust04_12,rpl_wcrobust04_13,rpl_wcrobust04_14,rpl_wcrobust04_15,rpl_wcrobust04_16,rpl_wcrobust04_17,rpl_wcrobust04_18,rpl_wcrobust04_19,rpl_wcrobust04_2,rpl_wcrobust04_20,rpl_wcrobust04_21,rpl_wcrobust04_22,rpl_wcrobust04_23,rpl_wcrobust04_24,rpl_wcrobust04_25,rpl_wcrobust04_26,rpl_wcrobust04_27,rpl_wcrobust04_28,rpl_wcrobust04_29,rpl_wcrobust04_3,rpl_wcrobust04_30,rpl_wcrobust04_31,rpl_wcrobust04_32,rpl_wcrobust04_33,rpl_wcrobust04_34,rpl_wcrobust04_35,rpl_wcrobust04_36,rpl_wcrobust04_37,rpl_wcrobust04_38,rpl_wcrobust04_39,rpl_wcrobust04_4,rpl_wcrobust04_40,rpl_wcrobust04_41,rpl_wcrobust04_42,rpl_wcrobust04_43,rpl_wcrobust04_44,rpl_wcrobust04_45,rpl_wcrobust04_46,rpl_wcrobust04_47,rpl_wcrobust04_48,rpl_wcrobust04_49,rpl_wcrobust04_5,rpl_wcrobust04_50,rpl_wcrobust04_6,rpl_wcrobust04_7,rpl_wcrobust04_8,rpl_wcrobust04_9
435,0,0.211670888598877,0,0,0.172595671123435,0.254370153955212,0.204239252433695,0,0,0,0.0730341749213532,0.084790051318404,0.169580102636808,0.0656025387561709,0.496984431513373,0,0,0,0.169580102636808,0.242614277558161,0.242614277558161,0,0,0.211670888598877,0,0.084790051318404,0,0.169580102636808,0,0,0,0.204239252433695,0.204239252433695,0.211670888598877,0.496984431513373,0.215995128830746,0.215995128830746,0.204239252433695,0.279588803490698,0.279588803490698,0.318664020966141,0.337851533528374,0.337851533528374,0.342175773760243,0.44615333764088,0,0.596545927715455,0,0.0656025387561709,0.242614277558161,0.131205077512342
436,0.308216816314332,0.327404328876565,0.257385722441839,0.327404328876565,0.264817358607021,0.373819355070503,0.264817358607021,0.415209948681596,0.319972692711383,0.242614277558161,0.235182641392979,0.426965825078647,0.5,0.319972692711383,0.257385722441839,0,0.254370153955212,0.5,0.573034174921353,0.584790051318404,0.669580102636808,0,0.565602538756171,0.327404328876565,0.5,0.480812487437767,0.480812487437767,0.5,0.434397461243829,0.084790051318404,0.327404328876565,0.327404328876565,0.327404328876565,0.327404328876565,0.257385722441839,0.264817358607021,0.264817358607021,0.327404328876565,0.319972692711383,0.319972692711383,0.327404328876565,0.393006867632736,0.393006867632736,0.573034174921353,0.573034174921353,0,0,0.488244123602949,0.319972692711383,0.584790051318404,0.342175773760243
439,0.330419897363192,0.5,0,0.349607409925425,0.5,0.5,0.426965825078647,0.342175773760243,0.157824226239757,0.319972692711383,0.150392590074575,0.44615333764088,0.584790051318404,0.5,0.426965825078647,0,0.319972692711383,0.361363286322476,0.550831093872493,0.47779691895114,0.319972692711383,0,0.434397461243829,0.5,0,0.308216816314332,0.393006867632736,0.584790051318404,0.339160205273616,0,0.0730341749213532,0.0730341749213532,0.434397461243829,0.434397461243829,0.426965825078647,0,0,0.5,0.361363286322476,0.327404328876565,0.5,0.5,0.5,0.415209948681596,0.5,0,0.106993132367264,0.393006867632736,0.5,0.47779691895114,0.254370153955212
442,1,1,0,1,1,1,1,1,1,0.722726572644952,0.42395025659202,1,1,1,1,0,0.853931650157294,1,1,1,1,0,1,1,1,0.934397461243829,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1
443,1,1,0.146068349842706,0.786013735265472,1,0.915209948681596,0.934397461243829,0.934397461243829,0.684351547520485,0.660839794726384,0.529634717214042,0.842175773760243,0.849607409925425,1,1,0,0.786013735265472,0.868794922487658,0.53164358131026,1,0.830419897363192,0,1,1,0.830419897363192,0.660839794726384,1,0.849607409925425,0.469056611040716,0,0,1,1,1,1,0.926965825078647,0.926965825078647,1,1,0.934397461243829,1,1,1,0.934397461243829,0.786013735265472,0,0.893006867632736,1,1,1,0.720411196509302
445,1,1,0.553146470008144,1,1,1,1,1,1,1,1,1,1,1,1,0.146068349842706,1,1,1,1,1,0,0.722726572644952,1,1,0.868794922487658,0.868794922487658,1,1,0.639945385422766,0.853931650157294,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0.868794922487658,0.868794922487658,1,1,1
614,1,1,0,1,1,1,1,0.868794922487658,0.853931650157294,0.786013735265472,0.830419897363192,1,1,1,1,0.684351547520485,0.926965825078647,1,1,1,1,0.69921481985085,1,1,1,0.722726572644952,0.934397461243829,1,1,0,0,0.470365282785958,1,1,1,1,1,1,1,1,1,1,0.868794922487658,0.660839794726384,0.795760747566305,0.868794922487658,0.449168906127506,0.934397461243829,1,1,1
620,0.637936521326548,0.592221687483586,0,0.404762744029787,0.44615333764088,0.577358415153222,0.570018606434727,0.701223683947068,0.757385722441839,0.757385722441839,0.915209948681596,0.371810490974285,0.371810490974285,0.592221687483586,0.555155334104362,0,0.618749008764314,0.592221687483586,0.360054614577234,0.723426764995928,0.543399457707311,0,0.615733440277688,0.592221687483586,0.339160205273616,0.654808657753131,0.757385722441839,0.371810490974285,0.429981393565273,0,0,0,0.339160205273616,0.592221687483586,0.555155334104362,0.615733440277688,0.615733440277688,0.592221687483586,0.570018606434727,0.570018606434727,0.404762744029787,0.404762744029787,0.485228555116323,0.412194380194969,0.242614277558161,0,0.169580102636808,0.757385722441839,0.577358415153222,0.723426764995928,0.339160205273616
626,0.786013735265472,0.786013735265472,0.508740307910424,0.69921481985085,0.786013735265472,0.786013735265472,0.786013735265472,0.786013735265472,0.786013735265472,0.786013735265472,0.76914159883889,0.853931650157294,0.868794922487658,0.786013735265472,0.853931650157294,0.514771444883677,0.786013735265472,0.786013735265472,0.786013735265472,0.654808657753131,0.238198209879606,0.360054614577234,0.786013735265472,0.786013735265472,0.639945385422766,0.76914159883889,0.786013735265472,0.868794922487658,1,0.339160205273616,0.339160205273616,0.339160205273616,0.786013735265472,0.786013735265472,0.853931650157294,0.786013735265472,0.786013735265472,0.786013735265472,0.786013735265472,0.786013735265472,0.786013735265472,0.786013735265472,0.654808657753131,0.915209948681596,0.577358415153222,0.491259692089576,0.146068349842706,0.786013735265472,0.786013735265472,0.654808657753131,0.654808657753131
646,0.819972692711383,0.584790051318404,0,0.710970696247901,0.754370153955212,0.819972692711383,0.735182641392979,0.735182641392979,0.677011738801991,0.680027307288617,0,0.669580102636808,0.606993132367264,0.657824226239757,0.635621145190898,0.172595671123435,0.485228555116323,0.584790051318404,0.669580102636808,0.596545927715455,0.596545927715455,0.242614277558161,0.592221687483586,0.584790051318404,0.757385722441839,0.404762744029787,0.639945385422766,0.606993132367264,0.606993132367264,0,0,0,0,0.584790051318404,0.635621145190898,0.584790051318404,0.584790051318404,0.584790051318404,0.742614277558161,0.662148466471626,0.562586970269544,0.562586970269544,0.635621145190898,0.647377021587948,0.562586970269544,0.245629846044788,0.496984431513373,0.639945385422766,0.657824226239757,0.596545927715455,0.853931650157294
677,0.362063478673452,0.296460939917281,0,0.362063478673452,0.362063478673452,0.362063478673452,0.296460939917281,0.296460939917281,0.296460939917281,0,0,0.32298826119801,0.32298826119801,0.362063478673452,0.362063478673452,0.131205077512342,0.362063478673452,0.384266559722312,0.469056611040716,0.384266559722312,0.384266559722312,0.131205077512342,0.296460939917281,0.296460939917281,0.384266559722312,0.446853529991856,0.289029303752099,0.32298826119801,0.337851533528374,0,0,0,0.362063478673452,0.296460939917281,0.362063478673452,0.296460939917281,0.296460939917281,0.296460939917281,0.362063478673452,0.362063478673452,0.362063478673452,0.289029303752099,0.429981393565273,0.407778312516414,0.362063478673452,0,0.76914159883889,0.289029303752099,0.362063478673452,0.384266559722312,0.362063478673452
690,0.449168906127506,0.383566367371336,0,0.383566367371336,0.383566367371336,0.449168906127506,0.383566367371336,0.404762744029787,0.470365282785958,0.169580102636808,0.169580102636808,0.169580102636808,0.242614277558161,0.449168906127506,0.412194380194969,0,0.242614277558161,0.44615333764088,0.257385722441839,0.44615333764088,0.342175773760243,0,0.276573235004072,0.383566367371336,0.456600542292689,0.276573235004072,0.169580102636808,0.242614277558161,0.458609406388907,0,0,0,0,0.383566367371336,0.412194380194969,0.383566367371336,0.383566367371336,0.383566367371336,0.449168906127506,0.449168906127506,0.383566367371336,0.383566367371336,0.383566367371336,0.383566367371336,0.44615333764088,0,0.511755876397051,0.169580102636808,0.449168906127506,0.44615333764088,0.456600542292689
