Row,WCrobust04,rpl_wcrobust04_1,rpl_wcrobust04_10,rpl_wcrobust04_11,rpl_wcrobust04_12,rpl_wcrobust04_13,rpl_wcrobust04_14,rpl_wcrobust04_15,rpl_wcrobust04_16,rpl_wcrobust04_17,rpl_wcrobust04_18,rpl_wcrobust04_19,rpl_wcrobust04_2,rpl_wcrobust04_20,rpl_wcrobust04_21,rpl_wcrobust04_22,rpl_wcrobust04_23,rpl_wcrobust04_24,rpl_wcrobust04_25,rpl_wcrobust04_26,rpl_wcrobust04_27,rpl_wcrobust04_28,rpl_wcrobust04_29,rpl_wcrobust04_3,rpl_wcrobust04_30,rpl_wcrobust04_31,rpl_wcrobust04_32,rpl_wcrobust04_33,rpl_wcrobust04_34,rpl_wcrobust04_35,rpl_wcrobust04_36,rpl_wcrobust04_37,rpl_wcrobust04_38,rpl_wcrobust04_39,rpl_wcrobust04_4,rpl_wcrobust04_40,rpl_wcrobust04_41,rpl_wcrobust04_42,rpl_wcrobust04_43,rpl_wcrobust04_44,rpl_wcrobust04_45,rpl_wcrobust04_46,rpl_wcrobust04_47,rpl_wcrobust04_48,rpl_wcrobust04_49,rpl_wcrobust04_5,rpl_wcrobust04_50,rpl_wcrobust04_6,rpl_wcrobust04_7,rpl_wcrobust04_8,rpl_wcrobust04_9
419,0.807395393219464,0.835497616564299,0.115497688287322,0.356210800841614,0.862323812199201,0.862151309164535,0.813043921088555,0.822178286866784,0.815955244119867,0.822080068246083,0.776625343095286,0.861545436768272,0.859813522815188,0.814369982653405,0.449566101955935,0.00852272727272727,0.804292944309526,0.859936053708243,0.862461556677233,0.859593915485854,0.855604856875612,0.0307530120481928,0.822123926230086,0.835497865348903,0.859597635748476,0.166123741478511,0.80633959469594,0.859813379764041,0.79751077700322,0,0,0,0,0.834226567756867,0.449565885211068,0.810091657538233,0.810421741320494,0.835456077253156,0.839088899383091,0.839040419766324,0.586865329706953,0.588379532604466,0.58662627694013,0.420107764629153,0.81637950257226,0.0122950819672131,0.394495093914617,0.80633698005828,0.814369987158296,0.859593915499297,0.838949298832884
422,0.82718486498264,0.827184781168975,0.429941371170913,0.862902252753671,0.858434179524579,0.862341031481712,0.452184387605603,0.452173764802214,0.450132574673067,0.806623259042359,0.827183409377459,0.862341119148717,0.858434869418429,0.827184869378828,0.863045686796808,0.120506898898985,0.827184726522988,0.863046217352987,0.863024669604105,0.86303187999165,0.859971985173136,0.17842603638377,0.863046090023021,0.82718478117357,0.863031874334843,0.863046107045956,0.452184839256555,0.858434869418429,0.858433702398726,0.234208158316198,0.862023358263968,0.862023358263968,0.827184864863727,0.827184864863727,0.863046110628779,0.862218670763969,0.862023358263739,0.827127524811109,0.452184864863727,0.827184867920361,0.862340429410049,0.858432735508287,0.863045681878349,0.839138619749881,0.863043396632701,0.150872180742764,0.862494362671178,0.452184837699916,0.827184869378419,0.86303187999165,0.827184781667309
423,0.585054624461284,0.584984677561532,0.861598534408558,0.825668101044461,0.586294385797429,0.585734776527123,0.573365156791831,0.481215898135841,0.575013950772372,0.480016266415453,0.57428790631304,0.805142818513965,0.431139882686846,0.585807978969548,0.80996523320473,0.0257401990968801,0.46982720000096,0.586681018434869,0.80574775433227,0.586069095227568,0.58505682673879,0.0763992837833121,0.470393326181131,0.584984677561532,0.578420809114971,0.82506087954286,0.46983223998576,0.431167041326346,0.423915184993077,0,0,0,0,0.585053217897004,0.814620540977851,0.584750295973978,0.584607695630548,0.58506353032184,0.58505426089729,0.585063113574393,0.573266176045213,0.478806286940724,0.406032568587184,0.41406253333572,0.284275024099289,0.0500829417145197,0.785199511497965,0.469832239675772,0.585793933874361,0.586070432187836,0.585652766797864
426,0.383744641382761,0.0869878682332501,0.0138937587657784,0.0804063890777554,0.40082062240474,0.400573139617872,0.191714210147428,0.428152726339217,0.414757071869189,0.201113802717171,0.505308810490869,0.260465801886792,0.133487003118032,0.104256302942294,0.0967643480204393,0.00499231950844854,0.455457854481232,0.0739079893808694,0.0360923254162262,0.0600932379127365,0.154368078592232,0.00304878048780488,0.407829956361231,0.0862854184626586,0.207376700680272,0.249547778691917,0.459536910454939,0.133217606566308,0.218359772754664,0.0261283610755442,0.10548672001622,0.10548672001622,0.0845886979861108,0.0831089433317465,0.0935831609950638,0.0871868491227242,0.085867264355459,0.0819099566487314,0.436576950933485,0.450536908408374,0.136525978266503,0.111737465196024,0.140071137771385,0.141635799027333,0.0709299103615314,0.00879902742346939,0.0225250234794148,0.45973811826947,0.10408554691281,0.0610882814822179,0.394980799996613
427,0.47430838670541,0.451340410454343,0.117817255547058,0.397043162697957,0.429737513481981,0.445664001201045,0.451025458972626,0.456414714053669,0.459136269612378,0.406519804774413,0.28278676193774,0.45951375670752,0.458584650214681,0.450742230087009,0.450957847599917,0.297082093800783,0.410851741761651,0.449777618763622,0.458533145596684,0.449864783751777,0.431815446953405,0.147856825443259,0.426894025502273,0.451335696695957,0.464881084720218,0.418561748698565,0.413657944611055,0.458585506967978,0.409126445439361,0.25,0.372664763912699,0.372664763912699,0.439327870916218,0.439327870916218,0.449884535074437,0.373798265989396,0.373856245215693,0.447337340080087,0.465924533821452,0.469053321013843,0.458712999059557,0.460423040049441,0.445556505279465,0.275533603296546,0.191532700596346,0.314669607997806,0.43666626335829,0.416180844728627,0.450736385582726,0.449864783336221,0.459335100064102
433,0.401635948798866,0.00815217391304348,0,0,0.0166666666666667,0.027665770609319,0.0234375,0.0294710090361446,0.027611464741399,0.0358300553613054,0.0850562371645634,0.0129310344827586,0,0.0415341237709659,0,0,0,0.0710767416545718,0,0.0860294117647059,0,0,0.0416666666666667,0.00961538461538462,0.0503450021312873,0,0,0,0,0,0,0,0,0,0,0,0,0,0.200534312692516,0.208053987477142,0,0,0,0,0,0,0,0,0.0415117276887872,0.066215034965035,0.0255188150006624
435,0.0500031368003469,0.211925902085949,0.00263157894736842,0.106015301498441,0.212704702984206,0.37062587401624,0.186244339251409,0.0887672997108097,0.0564344390233279,0.0121401144517583,0.0809810759472486,0.125206319669213,0.333179123795375,0.0870792423766044,0.790748966665772,0,0.0697328345844521,0.0936157287496355,0.331110053616331,0.278509012550355,0.279259529422443,0,0.0508854090325113,0.211850987378455,0.0411114354489651,0.161507117427629,0.0640499632082124,0.333168387126261,0.0567199431816362,0,0,0.188545414421589,0.187974478536351,0.211726725172047,0.790809920460919,0.211939595771804,0.210323121236997,0.187581144082215,0.397873779191752,0.398154230104154,0.279521494653314,0.297441109392627,0.298066133463012,0.327100935219665,0.796766809768544,0,0.810715358695346,0.0647071452518854,0.0901153419837907,0.278387032316052,0.16135868019739
436,0.370615327896524,0.401164070214326,0.253047130303082,0.390737991306334,0.273477540132375,0.400050627703121,0.278548326715742,0.440749591514254,0.392039640504395,0.355930844116203,0.360583805775179,0.450765143990954,0.461631822084549,0.392834492010566,0.267837188058731,0.0462731366510563,0.398302663857597,0.468915968394427,0.484829310684685,0.50954145725766,0.822892562543984,0.074604979464422,0.475581374772008,0.401183472729855,0.462491648360656,0.454709631586226,0.455860574871628,0.461631697209777,0.455404359468743,0.18330956811512,0.40601560787409,0.40600249002266,0.401182405924988,0.401182405924988,0.267999482419951,0.273982828971018,0.268651036712167,0.401129446631746,0.395330983862206,0.394296902332869,0.40275150512604,0.40501948237316,0.416938442939488,0.484677784810058,0.484700588341135,0.0474819264138131,0.117411319444117,0.471898692450075,0.392851746216998,0.509541489984015,0.4242257347212
439,0.276263654173869,0.455420040781598,0.0523386752330242,0.40840202680663,0.461156362408027,0.462967122397268,0.442019696916611,0.424948041976971,0.197329675792101,0.381511253814584,0.180860382936003,0.802283037379189,0.809125386437056,0.457111312149048,0.448267997009212,0.0287946028443722,0.386299793728586,0.445560489021702,0.806776291243612,0.467147532868852,0.384093135900478,0.0601061468670299,0.455127864929709,0.455420072656673,0.0456809784484468,0.368726016103211,0.402284521744528,0.809125638917019,0.768546819389252,0,0.136593177213358,0.136593177213358,0.455467913687434,0.455467913687434,0.448580338751848,0.0585902211307381,0.0939869597213271,0.455579998314044,0.438941742887678,0.395979961095089,0.458297279201847,0.460425571753623,0.459807117393555,0.433673443169905,0.461714866325466,0.0324561662448313,0.193335381786315,0.402285126935081,0.457178940799651,0.467134593205205,0.354694249660439
442,0.863046217344885,0.863046217355343,0.0881708455203202,0.863045901187405,0.863046056055613,0.86304605695383,0.863046217355331,0.863043506319071,0.863043492963733,0.861099127493069,0.787112130836822,0.863046210203586,0.86304618443508,0.863046217355343,0.863046217350032,0.00320512820512821,0.862339951762512,0.86304621735512,0.862944519093429,0.863046217340383,0.863003169207366,0.0146195859284405,0.863031876846418,0.863046217355343,0.863037847663383,0.862901534658005,0.863046183212253,0.863046184444031,0.863045989014881,0.0847938362188162,0.0847938362188162,0.0847938362188162,0.863046217354607,0.863046217354607,0.863046217350074,0.863046215895208,0.863046217041457,0.863046217355343,0.863046217355306,0.863046217352038,0.863046217355343,0.863046217355343,0.863046217352039,0.863046215895312,0.863046184467375,0.0105481397744689,0.863045421514208,0.863046184194723,0.863046217355343,0.863046217352025,0.863042020235297
443,0.863031519632791,0.863043393969387,0.213339512429855,0.827164674304694,0.86301379158492,0.859968316359463,0.862964049735413,0.862951041127191,0.854999956506027,0.452183104331052,0.451692199733595,0.858312159935258,0.859667841471089,0.863044649944475,0.863022316350921,0.0136178476695718,0.827181176047964,0.862924244801192,0.444633996504848,0.863045362174435,0.589136231076021,0.0140951043338684,0.863045266665114,0.863043393975402,0.858237417873784,0.451871276636905,0.863041473207588,0.859667841469432,0.319517384734095,0,0,0.863043119156077,0.863043119156077,0.863043119156077,0.863022316350921,0.862501956976648,0.862575274386906,0.863031806111389,0.863031535298521,0.862963101057257,0.863031517831926,0.863031338030547,0.863031557722548,0.86296644194325,0.827182674904187,0.0173850574712644,0.839138160033234,0.863041473207589,0.863044649961726,0.863045362174435,0.826695072267606
445,0.461742956205188,0.461716205161617,0.385367703853169,0.461843675493694,0.462003668620777,0.462007545574077,0.461689164926742,0.461460039148272,0.460255538891461,0.460695716984681,0.459958034733649,0.461886203951122,0.461864199672578,0.461933138206303,0.46183400645572,0.102097634206733,0.458573337284063,0.461863810068488,0.460874118615263,0.461619607600805,0.45929164969339,0.0430865172127966,0.442200616387008,0.461713370913954,0.461476749694327,0.449147617613619,0.451046692224917,0.46186427451452,0.461095542496423,0.351178558968386,0.444042369324167,0.461674501886898,0.461699606514353,0.461699606514353,0.461823125724469,0.461177166601853,0.461247379006521,0.461669545436738,0.461864590556184,0.461863569015055,0.461822879520628,0.461814789791987,0.46137655407722,0.461411743036966,0.460199407576625,0.0493026963016122,0.450746914565393,0.451046715439128,0.461933200380266,0.461619448028299,0.461849809261459
614,0.863046178139091,0.863045420156226,0.0390852281707706,0.863008213476789,0.863046216205015,0.86304620979943,0.863045420112836,0.862927052436875,0.862341113891784,0.827184861391962,0.858434176436668,0.863046086890668,0.863046190129437,0.863045419714735,0.863030480167549,0.855294795321236,0.862567916298999,0.863046212023655,0.863046210790613,0.863046215766008,0.863042012651382,0.857670977994889,0.863045685081822,0.863045420155524,0.863046214667144,0.861573371231734,0.862965065367739,0.863046173873709,0.863024677296085,0.046875,0.046875,0.795215285174871,0.863045420096461,0.863045420147603,0.86303073193871,0.863024624109925,0.863024624746505,0.863045420153518,0.863046208703045,0.86304620843813,0.863046052702814,0.863046055714364,0.862906155141087,0.452085009729039,0.86116563014661,0.862540776807469,0.44330521115143,0.862965064526534,0.863045419714736,0.863046215765517,0.863046214321145
620,0.855380810853934,0.823861877652353,0.0783980365242301,0.790955627819272,0.806991168755341,0.816832184075408,0.813257758419924,0.81439534847551,0.856041090602949,0.856064227911138,0.859874818052962,0.426757326580229,0.429791276960847,0.823777348206169,0.806152462266583,0.0535220508930157,0.853798420468155,0.823400984535692,0.430847645054117,0.824841669916359,0.799151583218294,0.0630791559601998,0.835040141542175,0.823861878007691,0.789126363525506,0.825556378981029,0.85591790304009,0.429791272937533,0.431239731058533,0,0,0,0.75,0.823861890407434,0.806152463436088,0.835576026949164,0.835576026949164,0.823861892551758,0.812420378464762,0.81242015104067,0.788112001441004,0.788211668363643,0.804985456092504,0.791313419257453,0.290246384123413,0.0554170691998733,0.286112973583251,0.855917901158421,0.816746099081203,0.824846663619557,0.789681849106609
626,0.827179905453737,0.827098845965637,0.813926750886525,0.857469461778396,0.827090571894324,0.827167617787399,0.827098852118523,0.827168606765461,0.827098809226506,0.827033754525624,0.857803652128257,0.8623409867789,0.86292705108121,0.827098671523892,0.862337072422773,0.448647650143056,0.827115248293678,0.827097473696172,0.827184709882886,0.826707607338274,0.266344608221325,0.430270437104236,0.827125448171303,0.827098845962259,0.824361190321867,0.857514949165576,0.827184583970226,0.862927051081205,0.8630245816052,0.75,0.788942628469526,0.788942628469526,0.827098739266336,0.827098739266336,0.862337072422769,0.827098727222721,0.827098727222721,0.827098739266336,0.827098849336222,0.827098837111416,0.827098851373355,0.827098852210875,0.826708224322958,0.859812300918935,0.816522550214239,0.433112842910087,0.215687537401128,0.827182584144084,0.827098671523892,0.826707607338311,0.826708211858983
646,0.837412468140552,0.816773680551839,0,0.856423145690548,0.836875644182241,0.837574683784344,0.824872526494473,0.825565769797254,0.827658670209841,0.57897477743268,0.0220588235294118,0.823254914330238,0.572972736848688,0.824301279582645,0.813500188167075,0.223912015150378,0.806073690979936,0.816386038322428,0.821004498262533,0.820233152835799,0.820541329876892,0.348224788427273,0.823363674341016,0.81677361381429,0.85621510024218,0.788397566003336,0.823453169388727,0.572972736848688,0.572214567096373,0,0,0,0,0.816731047267672,0.813500432969726,0.815240050326978,0.815240038837551,0.816727837343175,0.828512038201134,0.822545255145433,0.804829824020584,0.806085144111014,0.812945360067543,0.82301798687108,0.805738952792533,0.233257349144555,0.79873407606009,0.823465219615399,0.824301279582645,0.820233155794222,0.86230852424814
677,0.259509148597072,0.255661137583174,0,0.259496919455982,0.258859379770674,0.258859379770674,0.255347242493888,0.255347219503525,0.253658984842903,0,0,0.294275919556891,0.294202745889688,0.259524485713992,0.259540501557467,0.186534618318756,0.258414734506504,0.301188655487903,0.318707469076692,0.301071852130013,0.300528213212064,0.182991525871579,0.255151034107373,0.255661137583174,0.301087099230373,0.308299137048778,0.23696339542672,0.294202745889688,0.313307978363929,0,0.0713110462033371,0.0713110462033371,0.258685538982755,0.255661137583174,0.259540501557467,0.255722149749061,0.255722149749061,0.255661137583174,0.258471912375856,0.258471912375856,0.258786137583174,0.236597242493888,0.430712730528309,0.347403190221701,0.258744723764523,0.153741612730029,0.856130349099099,0.236963395792476,0.259521988821236,0.301071852130013,0.259417085366927
690,0.551657802493057,0.547059158775687,0.0107819074333801,0.536045315566716,0.543472286703501,0.550534381596347,0.544048512920313,0.460893753364364,0.468876772456125,0.311819368081407,0.302872474747475,0.319020615308888,0.325521952297548,0.548802940331547,0.7813523061458,0.0566964285714286,0.374246440734702,0.499738264595618,0.247901800544121,0.497929498376034,0.406679769274882,0.04291205118411,0.393650801693628,0.546920489937205,0.553986800950025,0.372646731965928,0.348487136135296,0.325485365080851,0.419746258379761,0,0,0,0,0.546984395425956,0.781365384877192,0.54637305632682,0.547213668109625,0.547068824048635,0.551937116417446,0.550314087015661,0.545529483941127,0.546320175920701,0.545402054476104,0.548428187496085,0.799429405824415,0.0336538461538462,0.801335073510619,0.348564233174769,0.54877996989864,0.497931335668101,0.549344939891586
