Row,WCrobust04,rpl_wcrobust04_1,rpl_wcrobust04_10,rpl_wcrobust04_11,rpl_wcrobust04_12,rpl_wcrobust04_13,rpl_wcrobust04_14,rpl_wcrobust04_15,rpl_wcrobust04_16,rpl_wcrobust04_17,rpl_wcrobust04_18,rpl_wcrobust04_19,rpl_wcrobust04_2,rpl_wcrobust04_20,rpl_wcrobust04_21,rpl_wcrobust04_22,rpl_wcrobust04_23,rpl_wcrobust04_24,rpl_wcrobust04_25,rpl_wcrobust04_26,rpl_wcrobust04_27,rpl_wcrobust04_28,rpl_wcrobust04_29,rpl_wcrobust04_3,rpl_wcrobust04_30,rpl_wcrobust04_31,rpl_wcrobust04_32,rpl_wcrobust04_33,rpl_wcrobust04_34,rpl_wcrobust04_35,rpl_wcrobust04_36,rpl_wcrobust04_37,rpl_wcrobust04_38,rpl_wcrobust04_39,rpl_wcrobust04_4,rpl_wcrobust04_40,rpl_wcrobust04_41,rpl_wcrobust04_42,rpl_wcrobust04_43,rpl_wcrobust04_44,rpl_wcrobust04_45,rpl_wcrobust04_46,rpl_wcrobust04_47,rpl_wcrobust04_48,rpl_wcrobust04_49,rpl_wcrobust04_5,rpl_wcrobust04_50,rpl_wcrobust04_6,rpl_wcrobust04_7,rpl_wcrobust04_8,rpl_wcrobust04_9
422,0.873012249719696,0.838237687724229,0.30499832440625,0.853024326408944,0.837487717972277,0.865792117275448,0.783905300013342,0.797324745450167,0.76732528849115,0.591995577320201,0.739827144543269,0.902470396633429,0.894917007927189,0.843021070883576,0.927355621282153,0.23587794403756,0.818917471405522,0.933854137218458,0.856666780358509,0.91969249534093,0.896218549994789,0.311423538435,0.922830631112509,0.838810208541366,0.884512914187941,0.90569715032182,0.768118049994529,0.894917007927189,0.827407883327044,0.279747662641106,0.895183245011815,0.895183245011815,0.838262077020827,0.838262077020827,0.9280008682207,0.898295608664838,0.894919905302187,0.867329866355141,0.785839324590513,0.838801020920296,0.845735480688351,0.853320367043661,0.921032896039512,0.896377970259821,0.916075561591477,0.255373746991993,0.727065437389234,0.767314992349694,0.843043991582516,0.91969249534093,0.838415264497795
423,0.661059140867136,0.626494611164362,0.608754849678873,0.7394986982504,0.686216598367067,0.640918226534745,0.61711732921878,0.591993884785162,0.625475076722166,0.588726468332602,0.60443227114758,0.505805337930935,0.444013114040889,0.625526134788712,0.473211641439849,0.0191923190826915,0.618982389243015,0.647208069401048,0.51923627733941,0.629957950730829,0.463155988805306,0.0305866576890159,0.619377545941378,0.626494611164362,0.645522125657692,0.568186862833735,0.634398386145065,0.444963576418795,0.416202432004399,0,0,0,0,0.589419409410328,0.476978119682775,0.525674032896442,0.561063276930763,0.624100170645443,0.693407314198446,0.692826778628494,0.650827169168546,0.521038140760303,0.198313802465498,0.24152454338979,0.215559861240504,0.0236733399389429,0.326388160698189,0.634398386145065,0.624907920343496,0.63175469118886,0.646946462069943
426,0.305717480479706,0.0990845726869716,0,0.0808641528219772,0.221439262184425,0.25413363821671,0.161773405994301,0.305493825995082,0.444453306057564,0.333176414172321,0.374594030845254,0.0710200198168287,0.0629843039444073,0.122642084893916,0.0967184732910484,0,0.380812866803096,0.0745531464770635,0.0198105335279078,0.0378456942659138,0.0549485880719859,0,0.309737756351496,0.0983610538607557,0.0921553234795575,0.182331480105993,0.422006346211402,0.0629843039444073,0.229682664243239,0.0173750863494343,0.0686845596388885,0.0686845596388885,0.114586977393417,0.113984700123025,0.0791534495185672,0.0802338036581786,0.0800052647018425,0.0952778234074905,0.288110809430747,0.322931918191366,0.144433495366781,0.154982384610242,0.105725071052481,0.115160897135231,0.0755207914118944,0,0,0.439137306452221,0.122355824485348,0.0701839854142336,0.281450218518414
427,0.469612818061599,0.430301543393948,0.154559110673956,0.316864129413672,0.38590344011562,0.361071151689905,0.426664766731373,0.46847197431569,0.449372459794532,0.440830620406792,0.416008086161162,0.431742136955219,0.432701697747553,0.43027388259386,0.380116456785195,0.120763210550996,0.356263918318977,0.422370799041738,0.413644951328172,0.424720633685933,0.324932324871608,0.0890358480914297,0.346569791899417,0.412983300120263,0.414764293333708,0.353093986937785,0.335061212562938,0.432701697747553,0.391849650236576,0.0760672216629267,0.165200678540916,0.165200678540916,0.423511017718014,0.423511017718014,0.379167923415703,0.315447297649212,0.315854216047682,0.3661982134297,0.446088419456739,0.485220872802744,0.468725335361773,0.469989697446332,0.360516731088517,0.274659324359161,0.237244585437596,0.126145834144607,0.412334922173675,0.336801163068303,0.429905863628569,0.424720633685933,0.474958839590946
433,0.245491302170577,0,0,0,0,0,0,0,0,0,0.142905297867914,0,0,0.032864970567577,0,0,0,0.0728167602748589,0,0.0751217516428716,0,0,0.0334374913847135,0,0.0340629722559825,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0946108067627454,0.135544555132716,0,0,0,0,0,0,0,0,0.032864970567577,0.0373067503664446,0
435,0.0270543124142287,0.160622372605558,0,0.145657746747566,0.209827749658132,0.213333455477704,0.175723680774529,0.11022635432756,0.0745245401530834,0,0.0687409465147604,0.0816385146876998,0.1960477126119,0.0657832503298387,0.324980477703311,0,0.0601535810420247,0.116202415137003,0.312293438441258,0.202457486039688,0.204514716196535,0,0.0289391042347138,0.160622372605558,0.0231639328574296,0.136384536130524,0.055149546336917,0.1960477126119,0.0333709507348699,0,0,0.179027769873961,0.156235051914777,0.160622372605558,0.324980477703311,0.239499609430165,0.235447410704013,0.156235051914777,0.219803313700015,0.220647690864943,0.188125632299183,0.199453120485878,0.199453120485878,0.20200596729101,0.417804380661945,0,0.426217339373846,0.0555903986077532,0.0666547118071,0.202457486039688,0.103752469914008
436,0.355036685353724,0.443723382947007,0.219127116267381,0.306271279113454,0.379361427629781,0.47010956244494,0.399426489865187,0.464257231215329,0.370998446968966,0.306411576659613,0.312952914710332,0.469413342310984,0.479470610306556,0.36977987873717,0.398568316349425,0.0191923190826915,0.386358618721652,0.521979850187923,0.513306883923762,0.575615835131146,0.558700160412075,0.142610383907791,0.585379677415948,0.44406698316845,0.518593318238489,0.447741505525976,0.434688917218052,0.479470610306556,0.435277570578206,0.313726238624554,0.426226246701539,0.409793761417751,0.44406698316845,0.44406698316845,0.399176538703846,0.395411154197459,0.390346146262231,0.410522751244855,0.444546540838344,0.426480713219535,0.468250411490681,0.452431903024574,0.495644168371375,0.54266034081761,0.511130998896696,0.0348968896866262,0.214822262403892,0.442682389442198,0.370123478958613,0.575615835131146,0.435049990268848
439,0.296334012139137,0.429615609591623,0.0252978414873085,0.23806540569827,0.44287946048086,0.484305584482762,0.397540401375647,0.361738258360927,0.282915554452189,0.356667401664204,0.29187010741953,0.346981648381913,0.392840227312169,0.415952539178215,0.409760885124347,0.0161691455741599,0.332231475717491,0.400043237832293,0.375848168467731,0.423683448516827,0.338802591345692,0.041730326771097,0.433677680806282,0.429615609591623,0.0334374913847135,0.267344675403069,0.391989038868141,0.392840227312169,0.219750425931971,0,0.168751662437196,0.168751662437196,0.433594427376184,0.433594427376184,0.410766001698452,0.0547168799314402,0.100723625175672,0.414197299396257,0.38347921725385,0.369949890381601,0.437754834475793,0.406105738421548,0.402908799645553,0.434831904484992,0.446439234651744,0.0173750863494343,0.158272785491866,0.391989038868141,0.416375678218277,0.423339848295384,0.248467654187981
442,0.948807503661079,1,0.0620579781043258,0.743647506923672,0.919934937118524,0.86910374066957,0.98383085442584,0.890584821030647,0.853917652777547,0.589768907153162,0.373792421622975,0.891684353807326,0.824924813942363,1,0.94821834117314,0,0.802504415066972,0.950416283740066,0.453549422802716,0.964489990091586,0.504666673092408,0,0.886947743070997,1,0.670668043034664,0.722589297755803,0.921634470246666,0.825550294813632,0.848724703758139,0.0410587793868891,0.0410587793868891,0.0410587793868891,0.965937027744018,0.965937027744018,0.94821834117314,0.945182876550829,0.946260764349767,1,0.967135029432423,0.965249827301132,1,1,0.965249827301132,0.961615361834617,0.926602929464791,0,0.88810289255114,0.922584932624572,1,0.965249827301132,0.895162055451437
443,0.81689762843302,0.833526152116937,0.176417665516456,0.677798406141248,0.748886417046742,0.77872163107481,0.7821210205314,0.66997946029013,0.519899644489515,0.577579014189957,0.488286203645472,0.707701651047561,0.737348421384582,0.755207945751879,0.80194965193253,0,0.616884840545608,0.704517477701056,0.684108037910666,0.866668655324952,0.740609404160467,0,0.744558154267174,0.865864443265257,0.559352064718577,0.501535727894849,0.767848961490491,0.737348421384582,0.557587663684192,0,0,0.898569564843508,0.898569564843508,0.898569564843508,0.80194965193253,0.715739279137537,0.699663828573179,0.815823751312225,0.844356613091953,0.803694242184238,0.865241028630471,0.825609393397325,0.832684273538139,0.795743414080684,0.795826328382007,0,0.793344630198714,0.767848961490491,0.755207945751879,0.866668655324952,0.755215167042154
445,0.895175671228288,0.893977669539882,0.357349613474969,0.894070729847064,0.932151698943266,0.932151698943266,0.892878469303488,0.856690584273546,0.748824592686752,0.783741442412444,0.778012477512433,0.864884393092858,0.864884393092858,0.962693249633556,0.831099064292107,0.108519995255918,0.767666250725661,0.896917467100522,0.78559850510635,0.859665661319873,0.776996287925982,0.0774150673754279,0.746808536937132,0.893977669539882,0.924191047914242,0.646923607153036,0.757046806313699,0.864884393092858,0.887668705320572,0.302071619778454,0.632976699247978,0.860013498735911,0.892878469303488,0.892878469303488,0.830473583420838,0.852413211690551,0.853786169189932,0.860013498735911,0.929277070686297,0.929277070686297,0.894687419011058,0.894687419011058,0.791318919599053,0.790482829965785,0.78014527222136,0.0782461349863852,0.723758052787474,0.757046806313699,0.962693249633556,0.859665661319873,0.89507810636711
614,0.932831791172546,0.892474892196993,0,0.766794905433658,0.91891094337722,0.916717646896797,0.892037504267846,0.879859420446487,0.871437215773332,0.83657934231727,0.835674314717874,0.912080499451774,0.915354051119728,0.892297044538683,0.715850548327798,0.431191913652403,0.87407315840239,0.900334495777276,0.881687374061922,0.920116200367395,0.756707044965,0.459644977843599,0.898172471860411,0.892474892196993,0.918937363059617,0.526522361796066,0.878733084931107,0.913977975373768,0.85847268325147,0.0386749858312473,0.0386749858312473,0.312393943355953,0.89174442199666,0.892474892196993,0.716844216371468,0.880802124646838,0.88174398450583,0.892474892196993,0.898070525181443,0.897966288881883,0.892337028612137,0.892554435128224,0.757030423439255,0.655115964801207,0.449001249407023,0.481530458852926,0.284481837431813,0.877968269526529,0.892297044538683,0.920116200367395,0.918084025427832
620,0.542934423423169,0.500717277467789,0.0410587793868891,0.397373502032223,0.455697457011297,0.513529231442649,0.487093616121306,0.470014880713969,0.474829442178255,0.477154813288943,0.53701562010992,0.380567396532019,0.390254229705253,0.476060933254998,0.453713279150083,0.0340629722559825,0.42070266562034,0.47039851363527,0.382018611396155,0.516450049006473,0.350389634217529,0.0695729821643968,0.492897856652802,0.500717277467789,0.434882012803622,0.333470298209676,0.503778890164019,0.390254229705253,0.318600713831352,0,0,0,0.142040039633657,0.500717277467789,0.453713279150083,0.509813470018399,0.509813470018399,0.500717277467789,0.483369381835622,0.499512047382716,0.429960797621622,0.415703076654929,0.440046725226769,0.36645436117609,0.210903988981453,0.0664012634043023,0.374910008614903,0.503778890164019,0.469836205948952,0.517887761337547,0.436558127943359
626,0.736237292607689,0.755407589373967,0.213060059450486,0.465741058186523,0.577342862685524,0.626065728917017,0.724161843072305,0.777812645512602,0.751494010432264,0.65486656167043,0.667871471962653,0.86141161724654,0.906666773762631,0.733738462848586,0.786182444147779,0.457068764644758,0.682386159314284,0.690479771165082,0.711749258567755,0.725178129438251,0.269085308204412,0.359292245351171,0.681973454847804,0.755407589373967,0.669030941216513,0.485793300155561,0.693797523820418,0.906666773762631,0.841417594814934,0.142040039633657,0.310242585093443,0.310242585093443,0.751747761854943,0.751747761854943,0.786182444147779,0.750320091244081,0.750320091244081,0.751747761854943,0.80826868407124,0.808256419591028,0.789790908617581,0.7898704474362,0.754858742133195,0.676941897493714,0.48400850729935,0.419576963577907,0.108519995255918,0.692641447878564,0.733738462848586,0.725178129438251,0.784460146815119
646,0.681631237233534,0.624224569809752,0,0.546514761742672,0.657733317115327,0.675739512858551,0.633702334571143,0.647646326952071,0.594477966175622,0.561896310434541,0,0.635278438044011,0.583711140542263,0.630433936953006,0.550252729734997,0.261658252081922,0.388451810885839,0.563088358440323,0.589732176777016,0.589709893209075,0.568156695897672,0.217437917876329,0.485022199772848,0.623625568965549,0.628642218418443,0.270203312746794,0.439378946633482,0.583711140542263,0.575050543569573,0,0,0,0,0.623630404618754,0.550516069444625,0.620320604117452,0.604151458543292,0.638769548996389,0.63408565975371,0.621960088831712,0.630890132473123,0.630562975414254,0.597115626251658,0.554177613743563,0.523286301029998,0.228819183683384,0.434161587836258,0.439802085673544,0.630433936953006,0.589709893209075,0.648104651379745
677,0.680421493581695,0.674632578391833,0,0.642582585482079,0.680800112885195,0.680800112885195,0.672700717113803,0.672056560893988,0.662569902171048,0,0,0.691286120661822,0.690177448717785,0.684931718426499,0.685004061353209,0.332025246928213,0.658529938698289,0.697992950163218,0.706242871610558,0.695490923363738,0.695229564569914,0.363969621758711,0.658845545437323,0.674632578391833,0.699464162070664,0.688404947252485,0.662593249788541,0.690177448717785,0.693029379008188,0,0.135677028523094,0.135677028523094,0.597469119599848,0.674632578391833,0.685004061353209,0.675549059925916,0.675549059925916,0.674632578391833,0.675193541650241,0.675193541650241,0.677945852076435,0.667962680167071,0.718206034437016,0.709575317832318,0.639986490353772,0.343454839963635,0.490365947897169,0.662593249788541,0.683837383878417,0.695490923363738,0.682452687205449
690,0.42088066243204,0.31436566841015,0,0.195260112789436,0.285467910825933,0.377709682792423,0.285350276950252,0.405963708548012,0.290899118114801,0.216036316614872,0.13448800594737,0.205200959366929,0.152282124185884,0.315606737601743,0.3089894606114,0.0638464518113385,0.21224036376403,0.402047710227773,0.262969180900058,0.474512144343885,0.266811823100279,0.0207023509296361,0.282008153653447,0.313788008728988,0.327563560400463,0.184587502715785,0.218683760999769,0.152282124185884,0.327696813525898,0,0,0,0,0.313948010649086,0.3089894606114,0.313424474243397,0.314967008971942,0.31436566841015,0.322738551138295,0.318341917746884,0.310999350398586,0.311745096143213,0.309520612701607,0.296921680724285,0.352913986691384,0,0.316525837533891,0.219031720267147,0.315606737601743,0.474512144343885,0.25511304826713
