Row,WCrobust04,rpl_wcrobust04_1,rpl_wcrobust04_10,rpl_wcrobust04_11,rpl_wcrobust04_12,rpl_wcrobust04_13,rpl_wcrobust04_14,rpl_wcrobust04_15,rpl_wcrobust04_16,rpl_wcrobust04_17,rpl_wcrobust04_18,rpl_wcrobust04_19,rpl_wcrobust04_2,rpl_wcrobust04_20,rpl_wcrobust04_21,rpl_wcrobust04_22,rpl_wcrobust04_23,rpl_wcrobust04_24,rpl_wcrobust04_25,rpl_wcrobust04_26,rpl_wcrobust04_27,rpl_wcrobust04_28,rpl_wcrobust04_29,rpl_wcrobust04_3,rpl_wcrobust04_30,rpl_wcrobust04_31,rpl_wcrobust04_32,rpl_wcrobust04_33,rpl_wcrobust04_34,rpl_wcrobust04_35,rpl_wcrobust04_36,rpl_wcrobust04_37,rpl_wcrobust04_38,rpl_wcrobust04_39,rpl_wcrobust04_4,rpl_wcrobust04_40,rpl_wcrobust04_41,rpl_wcrobust04_42,rpl_wcrobust04_43,rpl_wcrobust04_44,rpl_wcrobust04_45,rpl_wcrobust04_46,rpl_wcrobust04_47,rpl_wcrobust04_48,rpl_wcrobust04_49,rpl_wcrobust04_5,rpl_wcrobust04_50,rpl_wcrobust04_6,rpl_wcrobust04_7,rpl_wcrobust04_8,rpl_wcrobust04_9
419,0.618145207880328,0.606969070936736,0.199386752359957,0.483244532321561,0.626404170369752,0.633556782334168,0.574343558159128,0.548897733759272,0.547175767602342,0.533654029741595,0.412792238354604,0.613888789071093,0.663969564733161,0.572791527704559,0.499913525275425,0.0882120802835123,0.542492739720696,0.658952594970644,0.699714784505202,0.660419444823669,0.548263952065707,0.159736670098654,0.585969279739239,0.607323083193082,0.659527000752488,0.404639024045646,0.55158294339368,0.663187860291263,0.517307630475477,0,0,0,0,0.578709142832704,0.500073699768272,0.542260401570689,0.545262730823689,0.592420084689442,0.659470253893575,0.662551666613292,0.590715072124749,0.59425276044646,0.592658525343625,0.521792079263806,0.576918076340098,0.107482222547727,0.353428434567994,0.550721469789575,0.573126799676411,0.660478302002685,0.659758336945805
422,0.826713859923037,0.832039515525612,0.174428047280638,0.716711889582961,0.79852046888142,0.822845498070758,0.829977308305685,0.813536089803101,0.78312060783284,0.742739189780772,0.739494376692508,0.767011045596934,0.752765094127051,0.827641418805687,0.821328378580545,0.371454673275256,0.753341622923398,0.827744106532099,0.754810216043143,0.813912972386121,0.761277306977535,0.323693341966648,0.754407612646817,0.832031061836889,0.734522875869932,0.743026587031102,0.75650601649031,0.752626639474537,0.657951165434123,0.142257562035168,0.797110989309403,0.797110989309403,0.831418471951845,0.831418471951845,0.821454151187739,0.775091968417773,0.791712642483545,0.824626275550197,0.819724224102279,0.823044677504398,0.834259057054803,0.838276695189876,0.838779748235197,0.825769695167727,0.812400790868541,0.350073107869832,0.637500744844505,0.756518006020739,0.827862108269934,0.813963137800037,0.816865153491951
423,0.807783271854807,0.775435368557988,0.598692972641733,0.799384705647275,0.78651686017217,0.768688817201418,0.77193644227073,0.770393018255061,0.764284008285118,0.749686251720555,0.775573221230233,0.66918443293903,0.659348116016931,0.746604932383341,0.655895206088085,0.204723670989278,0.795312448433417,0.767258493956603,0.68516251222615,0.786537399047736,0.649146430934798,0.325911868429176,0.833385955644486,0.775011356275195,0.754906126930416,0.646996592257332,0.829499662683544,0.657130055165069,0.620303932270736,0,0,0,0,0.745073950812281,0.65752947424496,0.700127355828273,0.706845359339497,0.761058328789656,0.818526966564833,0.819074329387889,0.78756160988909,0.749049677074479,0.614712944657967,0.621634704128843,0.566029978108741,0.251110374501209,0.355190591904386,0.82955475331426,0.746862374627232,0.787235063398322,0.786010322656951
426,0.328278264390912,0.197336839081362,0.0231698916859087,0.114258279596215,0.191791124433059,0.176974473599192,0.246061161196501,0.349454271016395,0.417273720600586,0.396439282608533,0.242405295263799,0.0710245333817108,0.0776331946720843,0.169289897080803,0.100126873281494,0.0307482329091259,0.258393030103386,0.105134836654968,0.0424991077253032,0.133658212061519,0.0517991792092235,0.0230138714179064,0.225616207643529,0.1969334288941,0.0748950192817106,0.134737996322212,0.283865048961919,0.0775276643665519,0.195424331353603,0.0322026043757873,0.0968241892832153,0.0968241892832153,0.211293044978965,0.200285353448947,0.0981992970982352,0.0874026878069286,0.0951029120765151,0.171926457109005,0.295327222955244,0.30144417547303,0.215334402184386,0.210387941510795,0.123119273398332,0.113951423489117,0.111464017229406,0.035452167751181,0.0572892904052026,0.284250026548694,0.169434204380251,0.13389854833868,0.279212086219453
427,0.735860976820927,0.720130492939792,0.379125316576311,0.655641330182622,0.677853658584585,0.690557426450842,0.721367702609909,0.725457504787845,0.714988872901019,0.69395843724524,0.681083642106958,0.658282190573719,0.647360278899847,0.714237000292805,0.682699502067446,0.431387562609269,0.692139161664654,0.697658449066957,0.653566005967065,0.708020370393289,0.650162888384753,0.443117516491698,0.70716895572994,0.719858534282832,0.627552480683962,0.65542882599924,0.69815940445829,0.647382384380141,0.627836711422061,0.0321189922842437,0.220254118335863,0.220254118335863,0.707819537093489,0.707819537093489,0.68535769537282,0.643902717202217,0.645661484344774,0.705333782124823,0.742153272355661,0.737338220665546,0.727800106418771,0.729761530056801,0.666711908280761,0.59445786327102,0.590321797002424,0.451516038330144,0.568164352144796,0.699057952050766,0.714119657218757,0.708063958464794,0.682561218255039
433,0.209274937478,0.0414286573634359,0,0.0103637303091739,0.0359766566024866,0.035237926545586,0.0609289728888738,0.0806259772416751,0.0859173050427053,0.0895375866762398,0.136379482739018,0.0208356081634073,0.0126938126391295,0.0769824097290892,0,0,0.0284303204791588,0.0897836725444091,0.0224799617282516,0.072126281751563,0,0,0.0456589898187959,0.0427537242733093,0.0844241689159359,0,0.017077320370561,0.012722321832131,0.0124074760764452,0,0,0,0,0.0254482566965443,0,0.0229230938745958,0.023155857748124,0.0250511238078581,0.127426378154642,0.139509317983059,0,0,0,0,0,0,0,0.0166737706646423,0.0767219409075272,0.0674656294853465,0.0944946683489239
435,0.428860797919407,0.498015531963565,0.0555174676221223,0.465864954807898,0.515505588426389,0.570621506045618,0.497339398379533,0.440336196596405,0.358286999035754,0.220977423814415,0.207424344687058,0.440456249062714,0.515062500910136,0.451824726924267,0.615161136265476,0.0968594406369453,0.382195937425972,0.469612943526154,0.526249627116338,0.529542667118413,0.516453944919924,0.109376073879815,0.388079701776673,0.497528760502147,0.307300682440775,0.427014308129373,0.382862363399029,0.514693768806236,0.30295562146305,0,0,0.497092727964161,0.494550759906097,0.496688444809727,0.615530166827285,0.511118386335788,0.502885748111351,0.495819452880074,0.535989936825042,0.538334636572453,0.528797881643234,0.541790168194256,0.549942902620712,0.546024833622099,0.643437786383578,0.0884454527307994,0.677148001051591,0.383494449681963,0.454379986783175,0.529095525571753,0.412268511425113
436,0.739688310078306,0.75529240970619,0.317478548588573,0.552798930416823,0.672695151716782,0.743150215034756,0.766960992762982,0.739727298530098,0.717010564523204,0.627624475297211,0.522696331658579,0.745151352757855,0.752885154017547,0.721373542679551,0.688403083242542,0.313874480154017,0.61181916367605,0.744684608638664,0.727960083358715,0.770456577136116,0.634961421631204,0.388111247622726,0.71223716108459,0.754885569180692,0.762171450309573,0.574362847699181,0.656390022556164,0.752570841848976,0.646117115066491,0.371510583947882,0.722335431463276,0.726868835265093,0.759302473877781,0.759302473877781,0.687405460920777,0.687379651383474,0.701517240513716,0.749205201928808,0.761447241318976,0.762649770859901,0.761148867486929,0.764119294441542,0.766549905803948,0.731561306389014,0.718037013290196,0.331423958532962,0.608034302888917,0.6582526605873,0.723365412358295,0.770638275842005,0.759347340671723
439,0.508900753061951,0.562924399615312,0.0334206227404607,0.305497430506099,0.506346968682514,0.565474979357399,0.576866690644064,0.576447730462863,0.536864812532874,0.525534609151063,0.406223789547202,0.47872461254463,0.490162590975446,0.56252616301936,0.507775149125328,0.227869253969738,0.51344840169435,0.575858912448254,0.479198766485557,0.589166910281786,0.420809875069524,0.213457901778648,0.556181914359841,0.562654687662013,0.062091116019662,0.419610640473213,0.502698973636715,0.490011127663009,0.37678100961458,0,0.387442840029987,0.387442840029987,0.577466875932301,0.577466875932301,0.50767254495538,0.307349743897904,0.349241485786504,0.556935890551208,0.531101285125972,0.514354805465747,0.567776489793527,0.563282676248669,0.560582769857917,0.548997904606087,0.530275721107165,0.22696818092318,0.324872965321105,0.502873632917987,0.562939144834099,0.587511317627604,0.426175650064825
442,0.702604733279688,0.640265117300845,0.0536725654788714,0.393058107650629,0.558595529789682,0.567000625911811,0.658523816704324,0.664451677361685,0.679879888903365,0.612208457191798,0.464845208222582,0.3791193224312,0.399169491371438,0.625073968004121,0.472347826603223,0.0998717839470389,0.547188353508291,0.525331264198307,0.213878574939286,0.53852250248332,0.287429287242303,0.118961787916882,0.52145902838531,0.637364573439644,0.39794699267985,0.387912354325804,0.56389622169871,0.399248663456685,0.488444205788816,0.0777076916015813,0.0777076916015813,0.0777076916015813,0.60923002737861,0.60923002737861,0.473887935211462,0.589019016097569,0.58941077132782,0.631040862765892,0.654527690972148,0.651452112710285,0.636809528229862,0.647058637180855,0.645522265939782,0.593789243446122,0.563929488027215,0.119996816404758,0.42393706942309,0.564336083810132,0.625343532717151,0.538747209965412,0.54386699150227
443,0.485571720198799,0.553555405293332,0.176858835957462,0.429930047606896,0.495253882278803,0.507165918004878,0.516171665072711,0.507026388286941,0.451888742833393,0.301989014355494,0.250889028088085,0.495688241475349,0.52134646991514,0.526837071398422,0.45633952077103,0.067431357045022,0.388365991064125,0.529432345162208,0.526050697156094,0.569466746054539,0.485457543840085,0.0849326054805624,0.425385864793821,0.553553498108817,0.335042317335593,0.269962160410253,0.407905344542911,0.521303820689856,0.479298002803865,0,0,0.553160840524376,0.553160840524376,0.553160840524376,0.456298574584122,0.483630236604418,0.496827556010425,0.548710232408035,0.529909534629806,0.501944822539214,0.553931309469396,0.554753790911607,0.550096156970415,0.513615653638874,0.508247593970688,0.0766435490473903,0.498783180670772,0.407912889073469,0.529536956757689,0.569550918071175,0.388727654611385
445,0.903410659758605,0.887042005955191,0.332259522324192,0.85665098227273,0.884514990682286,0.898085065981103,0.887379010680087,0.886342866130631,0.830354300054244,0.827404790651456,0.778928639792842,0.865750798556673,0.846698505233642,0.891958190430034,0.824510765679531,0.315493819828624,0.82897609421073,0.857402385357788,0.763029350040951,0.851739944186135,0.768461656931747,0.226406692989821,0.800073093195302,0.886862609619159,0.846598236387227,0.665459046715648,0.812541450880021,0.846754994813417,0.777899659697066,0.205306858562843,0.519721488662128,0.872714025729564,0.886287385422268,0.886287385422268,0.824296694777181,0.824813649348512,0.829923308412028,0.878772190356607,0.901221481846002,0.902188038209341,0.887832754725711,0.887976993293935,0.80489550093489,0.783940656888463,0.807737573046395,0.236507475622587,0.723295103679963,0.812480522596292,0.892114520877738,0.851651047011696,0.871656197445365
614,0.832647025018249,0.808448574376822,0.152362585219097,0.616816919086255,0.767391463664421,0.816393477116007,0.814712589628305,0.811891830698378,0.809260552529737,0.791122998903634,0.803950489831039,0.795230300628331,0.794544169359956,0.810900438425305,0.666877107847777,0.535855155215603,0.760633465902164,0.816581919978212,0.786002926398744,0.821407613952771,0.603711238676324,0.558965757634118,0.783627778688299,0.808639782028774,0.841094351623363,0.517263398777734,0.773799361803053,0.793849082348881,0.760551308089998,0.0300563873271703,0.0300563873271703,0.332425407997581,0.791324933197571,0.797964108265065,0.66769151039669,0.776019741737334,0.778895613732498,0.806401248345911,0.82642898264987,0.827444468430602,0.796737233282949,0.799688704685858,0.707561913813829,0.642722116691228,0.479581839357824,0.556942433124895,0.324883172030706,0.772767031059704,0.81088098181108,0.821146501870758,0.842233441226096
620,0.692366385558891,0.57624148418608,0.0764385712198329,0.421305249243307,0.508429822213414,0.562235326450579,0.577849551446951,0.453052771841469,0.444292892039919,0.438511675011505,0.485498268731783,0.473871327117368,0.49423392989432,0.563095463564901,0.545456220985511,0.348780378208048,0.528403989563097,0.587584651032926,0.469083172008365,0.605464288368351,0.381516076677355,0.275788655514021,0.525962840665736,0.576622045007163,0.495628327116166,0.389805701671863,0.544706669050437,0.494300654288622,0.297620434703462,0,0.0103936065834845,0.0103936065834845,0.0829127091311877,0.574616304447134,0.519716109052601,0.580989168987184,0.580828418039052,0.575994145776182,0.570786796606315,0.560557061664355,0.478715704369812,0.482599323503852,0.433107364070813,0.47758970703577,0.42702139825168,0.364846665581258,0.594818177012266,0.543990530659518,0.559310403638708,0.605986994213718,0.42977003122556
626,0.749530350615413,0.772138772198454,0.0802231199548402,0.345857187478826,0.568644300070368,0.650201845769048,0.788420020610073,0.794187013489498,0.76235689980895,0.714702411987001,0.719717770338665,0.641937929909845,0.676688376868007,0.748861706021,0.438062692649531,0.390238372694494,0.663628007035032,0.726742625196144,0.574948718444444,0.749286727690995,0.201690534766947,0.39557399564825,0.677149539055834,0.771836343061038,0.72676170760767,0.290445403432355,0.704587578214677,0.676500988860378,0.621792721448782,0.0463764315917869,0.123009116485853,0.123009116485853,0.764618126880602,0.764618126880602,0.442107043356207,0.761073405457616,0.761236500973948,0.76824265133832,0.771165665263284,0.769326657114202,0.775062443302165,0.77732049572534,0.783290085197611,0.416075501065192,0.351716390832795,0.411410890201472,0.138143160342679,0.704307759471183,0.748989526780372,0.749435146177427,0.740664255882552
646,0.830440267014783,0.815493753445983,0,0.633103298780691,0.749527917495313,0.814358403550519,0.821963903316027,0.78535688479357,0.778544075374087,0.75619642109725,0.0195724317617438,0.756015283041721,0.74815625208724,0.814239849279421,0.683506808115219,0.402803905486512,0.526652380739657,0.80018243202802,0.741278864150302,0.804559373738793,0.598138211632606,0.411562187777173,0.683855063115067,0.815331103664696,0.756764071040928,0.312096654946897,0.52607432663192,0.74818950482635,0.637836728193843,0,0,0,0,0.804560815077598,0.683539677599814,0.802121030089601,0.802585773075323,0.812633627430386,0.784437727760775,0.775476475519029,0.807411839842233,0.802276249572379,0.805743794030642,0.793320166844707,0.785941107483206,0.320818472990391,0.499114417802637,0.526168398390509,0.814226511080262,0.804506298132729,0.72571238706482
677,0.705872956533239,0.6989308368218,0,0.6644056474424,0.680800112885195,0.680800112885195,0.6988205642212,0.698729558044615,0.690076377875341,0,0,0.691286120661822,0.690177448717785,0.709211479215491,0.685004061353209,0.508437710156479,0.688415123354915,0.725516834013216,0.706242871610558,0.723256022335073,0.695229564569914,0.518937522354195,0.691503533449029,0.69895643132936,0.730263837350829,0.688404947252485,0.693186569406915,0.690177448717785,0.693029379008188,0,0.199296482501932,0.199296482501932,0.639257082554627,0.698828478556321,0.685004061353209,0.699717026086198,0.69977894267086,0.699093428843568,0.687108248235868,0.68709774323875,0.702818759041174,0.692587652245466,0.718206034437016,0.709575317832318,0.660442025915348,0.498181358582989,0.591706047193661,0.693221654541676,0.708131655155109,0.723238310948074,0.709572610466574
690,0.583575498586802,0.47610869163034,0.087238024876678,0.355502043448162,0.447828612758686,0.47759479186824,0.461847896261515,0.528107965240846,0.482325159888669,0.266892584212507,0.201928461867781,0.328898904173569,0.276194838466849,0.464682785636593,0.37683736434077,0.0593616026038338,0.396657443093223,0.535347268631283,0.365561598208194,0.514153230693099,0.397909183764752,0.0848301312720138,0.491275100096969,0.475925870688706,0.444461279028647,0.289147945305055,0.400786704456719,0.276254531590495,0.375269459122457,0,0,0,0,0.461726201162929,0.371819399998812,0.45809090355411,0.459493046090722,0.464280291401737,0.50335910928862,0.501533639032243,0.464905027241556,0.462583960178313,0.454475793479284,0.440839089339256,0.454679132250742,0.0548517232166352,0.434712303348639,0.400955429367076,0.46459517343888,0.514392638043021,0.41550027488964
