Row,WCrobust04,rpl_wcrobust04_1,rpl_wcrobust04_10,rpl_wcrobust04_11,rpl_wcrobust04_12,rpl_wcrobust04_13,rpl_wcrobust04_14,rpl_wcrobust04_15,rpl_wcrobust04_16,rpl_wcrobust04_17,rpl_wcrobust04_18,rpl_wcrobust04_19,rpl_wcrobust04_2,rpl_wcrobust04_20,rpl_wcrobust04_21,rpl_wcrobust04_22,rpl_wcrobust04_23,rpl_wcrobust04_24,rpl_wcrobust04_25,rpl_wcrobust04_26,rpl_wcrobust04_27,rpl_wcrobust04_28,rpl_wcrobust04_29,rpl_wcrobust04_3,rpl_wcrobust04_30,rpl_wcrobust04_31,rpl_wcrobust04_32,rpl_wcrobust04_33,rpl_wcrobust04_34,rpl_wcrobust04_35,rpl_wcrobust04_36,rpl_wcrobust04_37,rpl_wcrobust04_38,rpl_wcrobust04_39,rpl_wcrobust04_4,rpl_wcrobust04_40,rpl_wcrobust04_41,rpl_wcrobust04_42,rpl_wcrobust04_43,rpl_wcrobust04_44,rpl_wcrobust04_45,rpl_wcrobust04_46,rpl_wcrobust04_47,rpl_wcrobust04_48,rpl_wcrobust04_49,rpl_wcrobust04_5,rpl_wcrobust04_50,rpl_wcrobust04_6,rpl_wcrobust04_7,rpl_wcrobust04_8,rpl_wcrobust04_9
419,0.564510373608374,0.559470959689774,0.103970244056072,0.402894222209367,0.605208570182093,0.602522840037701,0.549409031655284,0.521489327815035,0.469118394375063,0.478417668225826,0.287294298685054,0.588035640239901,0.630713962973685,0.536412812365788,0.441218174685978,0.0220210287482465,0.495428600829787,0.650327580199348,0.650000276610945,0.652545460049311,0.499484544939711,0.0414922742708006,0.518730034044234,0.559865399531436,0.650356182892391,0.333098322877656,0.510431151348478,0.629951117911533,0.475319941287374,0,0,0,0,0.529325519686974,0.441109907000542,0.493728062463259,0.496599616810911,0.552899368091552,0.651964747291453,0.65491576565553,0.542766321926579,0.567387254703082,0.585009769067147,0.493967819464342,0.548084236008854,0.0239498841851296,0.226129158181447,0.53091469175591,0.536750463018787,0.652601956238202,0.651595368842143
422,0.698814760820484,0.783027960993078,0.17958902487852,0.716166421882128,0.777436733170835,0.825020983300337,0.773735823539578,0.748074788380731,0.719642497330957,0.645919920205383,0.656426744306959,0.797614419370482,0.787489400165335,0.766509398560445,0.804497565543165,0.36523941434177,0.663415256598083,0.81856408965641,0.813284329393659,0.832526742299149,0.774214259254293,0.330034594848344,0.720478556660997,0.783063816019055,0.680281802806454,0.716314273952528,0.67363425606392,0.787820091587494,0.683652342274476,0.218816955115811,0.799084000555065,0.799084000555065,0.787064075990531,0.787064075990531,0.812293942651759,0.810865634480907,0.796040385340819,0.786474697966317,0.70637985157309,0.717953406366601,0.795602807319954,0.779131965353864,0.794354698448103,0.770257678143786,0.791506914102789,0.337471023672047,0.599131667044718,0.673572337573685,0.766775437290252,0.832519395174422,0.720764932229463
423,0.538156882155477,0.460785402994564,0.339858577840314,0.496897946404307,0.491096593171747,0.477241265639421,0.436681265460108,0.460404609995475,0.449329180330644,0.441251092648467,0.45442119689618,0.380337949738326,0.369328563342564,0.410177516013958,0.373428164309572,0.0147732214235007,0.520455463253525,0.448479451597821,0.400078155004087,0.476759935775759,0.408290426398057,0.0356678249934106,0.54415850017596,0.460739272109802,0.578535756381865,0.443155329845627,0.563260722245912,0.369387796935149,0.308262274436377,0,0,0,0,0.41305418971128,0.37103411927407,0.377143222633031,0.380850545123103,0.426075136285357,0.552652900916348,0.566679690724275,0.494476814253046,0.461117168064223,0.273621859910835,0.277099516298139,0.24949612242553,0.0372034943340573,0.223319487967387,0.566956281164766,0.410123836716453,0.473518146512291,0.596967637082873
426,0.398347883429466,0.187646080852614,0.0137748063736991,0.0882371375312347,0.200035140186083,0.218202187848069,0.235269498694491,0.44420690646488,0.545147547237874,0.452204839392604,0.348650335239021,0.0496481874880263,0.059375329176283,0.152624349258876,0.0919104955235483,0.0110292221158797,0.350020280412852,0.114538575900911,0.0401992029700114,0.143350112030133,0.0538688285272155,0.00560642322509265,0.262974293901191,0.186993396799998,0.0595711990764852,0.161731546081803,0.381806240617851,0.0592245175051412,0.234293071629477,0.0224380127573863,0.101190072548967,0.101190072548967,0.189614722891807,0.183057299260461,0.0911049546898877,0.113507958184362,0.107317187865995,0.162254425669721,0.336350615521849,0.364165060030511,0.198060593131004,0.197854968180005,0.114045852288006,0.112316484201348,0.113637957271078,0.0173245323251464,0.0454684518256667,0.382562828348656,0.152600261226088,0.143746359590394,0.28938077190822
427,0.503528183647782,0.463675071585466,0.199913147993278,0.338940509053718,0.369644784498477,0.383116606081471,0.463291732216252,0.467755868585129,0.451340168982149,0.426664979663823,0.405106606047101,0.382260112610235,0.405672192538717,0.445924194123808,0.40031688531235,0.114580022013801,0.432842301610554,0.427743312521342,0.382120381974082,0.441000742422468,0.395232937977531,0.127984487502963,0.434794726817908,0.463445061165846,0.459950847318086,0.41995684068932,0.44581176643881,0.40582960843462,0.422120396879512,0.0369758633273242,0.162729196427799,0.162729196427799,0.440232208734772,0.440232208734772,0.399725304281177,0.339489471857314,0.345763070933122,0.420260808664124,0.520152835997248,0.517061750548763,0.464425903442193,0.47073303306706,0.392895279904189,0.331321903427396,0.34185980944904,0.136351090878349,0.411804807162957,0.446750048716449,0.445705067707693,0.440981703573947,0.477862463451338
433,0.193138578300784,0.0144482391312228,0,0,0.0171047832850553,0.035237926545586,0.0333997836534773,0.0506778121981738,0.0675707866092801,0.0565770828341412,0.136379482739018,0.0160606940497912,0,0.0363432413038095,0,0,0,0.0648520179178036,0,0.0499679724004015,0,0,0.0222412764626818,0.0149877246678118,0.0578026916769718,0,0,0,0,0,0,0,0,0,0,0,0,0,0.127426378154642,0.139509317983059,0,0,0,0,0,0,0,0,0.0363086977380413,0.0457009997272856,0.0669456479719928
435,0.210199557774848,0.312773604842244,0.0127526634721768,0.313849088160755,0.368010213233265,0.439588884997417,0.350080959752995,0.240362729952688,0.146923748434934,0.0442906485201204,0.0964117728249625,0.267880220603736,0.366346092303917,0.281696928990479,0.514920693303946,0,0.208693704653555,0.323520819292527,0.391780516333069,0.380457055325378,0.42182232751964,0,0.203251587227014,0.312363252303939,0.169150877162663,0.261718032655284,0.218989370465002,0.366039500445891,0.137037275170256,0,0,0.339169805791865,0.336486235646548,0.311584795851347,0.515252393316654,0.374353071144412,0.354376714719461,0.33635364998555,0.359430232724479,0.386277053597313,0.376445531991121,0.388170516722082,0.418287917166798,0.414996450834242,0.500714402672159,0,0.582916483726097,0.244710579679373,0.283905485370948,0.379804744509476,0.287425154453089
436,0.492749078702817,0.657237793729682,0.330822343192583,0.507586519425988,0.595988619987588,0.638498885860876,0.657467762589479,0.683610650597896,0.581099390466852,0.472407720408727,0.407336860561532,0.682196423033692,0.709504887402796,0.570308694029019,0.661237015728426,0.166068812399716,0.440663949834195,0.689742749901084,0.713204729024018,0.727396762466477,0.654001790097949,0.297681144246755,0.668941804673912,0.656730742608431,0.644727012288179,0.541784675945529,0.552915411272451,0.704055977915217,0.607802848091846,0.406527170915171,0.685900726855397,0.685546342092347,0.651171118032071,0.651171118032071,0.662602569348254,0.670269969420433,0.66777855849053,0.663092517854933,0.625052089837652,0.616602320844958,0.674158636107609,0.6879235305187,0.691123185759664,0.687191964601141,0.670722031396783,0.228948534007611,0.499602936386313,0.55686400072592,0.570979702059705,0.727534748720078,0.63478872335235
439,0.440493402564481,0.501607792709477,0.0279662685445905,0.259107669681187,0.428146482464181,0.4776080849424,0.508132569571573,0.46323939958604,0.400311310661939,0.392699587118498,0.311596386971402,0.356479493689234,0.347161559226507,0.5224293560475,0.432822419674363,0.0593210475675273,0.368446774802678,0.448865878079218,0.306343850335421,0.451041614480771,0.343741462337976,0.0594326530415015,0.418324724415228,0.501511655599966,0.0461583247233821,0.345687679181126,0.395238177742235,0.347234699831729,0.264297814565674,0,0.312422777135326,0.312422777135326,0.518983716354908,0.518983716354908,0.437559792645078,0.168993153559515,0.245355805170641,0.490404133173303,0.457694096247454,0.422615302435525,0.494632940547558,0.481908753812386,0.46967057217643,0.467221480680351,0.455050764818928,0.0550247461225182,0.161011738617579,0.390641761725809,0.518202018311825,0.450905826632861,0.314576236970066
442,0.833969597680649,0.690535327893937,0.0391048441734783,0.415643904938982,0.570239618132814,0.56429484027552,0.73804792589564,0.69191321495973,0.665672721102807,0.520042212723979,0.384103548428202,0.398826910242095,0.3975423726134,0.672811289292823,0.535091989647264,0.00378808568767486,0.568614136153662,0.589508337751984,0.222376447528994,0.633381515469603,0.286096436988068,0.0305708833209534,0.577208940414339,0.690350254988196,0.43367484225008,0.451010660795286,0.608436688173041,0.397762287786608,0.485450934219531,0.0814399156873706,0.0814399156873706,0.0814399156873706,0.660160342957376,0.660160342957376,0.535564981400653,0.617532927612501,0.618870922587841,0.671622780094832,0.746736374667154,0.742952913137971,0.736590216809281,0.732081880953772,0.708227343727033,0.647904097811131,0.626722238085656,0.014936179456383,0.447758757364156,0.60899809842384,0.67292032058105,0.633716751672498,0.581912642840027
443,0.501992827317225,0.534584600291115,0.116798840209974,0.402055268309238,0.501046608069,0.542774519349303,0.429198776267745,0.417499264462896,0.321913500206538,0.316617218236305,0.233458806407785,0.521513819484581,0.547537311249497,0.477793123565041,0.482282185758715,0.0117790122445737,0.368141166599212,0.481424340793288,0.480908006780912,0.544576798465647,0.492580641403187,0.0118661405512721,0.492675647255276,0.534540324635489,0.346995548352071,0.306903049625902,0.411735905596852,0.547491636782397,0.475366806855806,0,0,0.550927355278157,0.550927355278157,0.550927355278157,0.482304360926437,0.401530278502728,0.43388407975046,0.520497775294246,0.556338087122442,0.531355565541788,0.556194193601085,0.529697323115669,0.536763808465096,0.530614150026012,0.531143273891728,0.0123431324604934,0.501624257563384,0.41189006315558,0.47812936578177,0.544777329181885,0.429421983978967
445,0.786878045439295,0.708742360541496,0.212260847202661,0.691456594784117,0.749493212336442,0.774032942146297,0.71852961064013,0.716380218858785,0.648014732055687,0.634235610375821,0.571704156030569,0.711591475990091,0.710683897532589,0.735370216563936,0.673597518547285,0.160261395034907,0.683697541016014,0.641431805596878,0.489581292180885,0.637082028992988,0.595451609317082,0.0756960180554794,0.636840256023789,0.708511429243238,0.668456116404416,0.537912886584058,0.676091710520062,0.710786877818567,0.573949105348575,0.195144496657369,0.425035293695642,0.684015750855911,0.697755571963011,0.697755571963011,0.673351540258869,0.651508237515813,0.654319220273224,0.69351884785008,0.797510755000397,0.7991483557367,0.710082095315511,0.720610450289813,0.636398096641549,0.63078885462791,0.633709279075415,0.113047347078464,0.556898363316465,0.67611924546898,0.735557851103199,0.636978765704399,0.736396122894057
614,0.74764893146019,0.713404360441682,0.102139005600682,0.548699340722002,0.681177354117985,0.729587806372681,0.728091929365958,0.74534020655546,0.734420230274552,0.738360758893679,0.751052989071242,0.685005730333174,0.678107119710116,0.725831779143603,0.552201811061929,0.445111091852464,0.640593246990329,0.69224856707372,0.66130266663301,0.718421483090479,0.544053201529153,0.454928911919329,0.638977643383343,0.713468726715334,0.7181701247056,0.469996785198347,0.660458546381534,0.677332662435385,0.681445846127501,0.0239900325640791,0.0239900325640791,0.304535986444714,0.694915817403996,0.703422541985325,0.553018951048249,0.664335054032405,0.665549477100058,0.712499775885399,0.734098862996681,0.74214309678055,0.710556103176551,0.709137586338722,0.576428202158815,0.497199639528917,0.373522424401238,0.466561566387611,0.25248383765141,0.65972254172062,0.725832703067674,0.718246224484151,0.737854222790458
620,0.493705341727413,0.400926592311674,0.0447228579537018,0.293648887413282,0.35787184952853,0.404756610849721,0.394784225685748,0.350083778708965,0.339720790718931,0.339657737302724,0.37153428266579,0.251246411691989,0.278213057056935,0.390411260425938,0.364099369732968,0.17289023226094,0.415121081995045,0.381728998200037,0.252399259495441,0.407365220409418,0.317984094278284,0.183992805738985,0.437189253764362,0.401085646652419,0.287113624030626,0.290896413390308,0.436683632577759,0.271986707132036,0.215169217159368,0,0,0,0.0829127091311877,0.400617368679989,0.364021623269028,0.406164128770695,0.406164128770695,0.400996988880311,0.394661983756189,0.393663990890684,0.299381586544124,0.301802905056849,0.29953915106041,0.286906987776003,0.234731087599758,0.178826452018327,0.439240244279177,0.436413405705465,0.386737064827568,0.408105448524551,0.288487866254675
626,0.60612326174696,0.575557305227943,0.0917346824825816,0.29773416913404,0.432600649399674,0.495965844747471,0.570032491458755,0.559489612824546,0.533712184829077,0.493043848973305,0.472095895290511,0.595025373155259,0.61829003708137,0.554539099764613,0.344849502421563,0.231419957351432,0.531463652074359,0.551262780454788,0.502511154586644,0.566517949967203,0.136638697992344,0.29084007605869,0.542302171952158,0.575274920779023,0.559475356831597,0.245542038818632,0.553100617451179,0.618132286732379,0.572129908316705,0.0497430979285152,0.119497613074355,0.119497613074355,0.569210407334542,0.569210407334542,0.344784914306242,0.567432467198617,0.567461258839966,0.568932847640405,0.60903672151203,0.609711643164629,0.586564776433573,0.598615558853556,0.59535752217692,0.377428575738861,0.270617361600185,0.245833511805939,0.0840590389720276,0.560234691109077,0.554604894467827,0.566651255888513,0.592033226664472
646,0.707927362613046,0.694964338834088,0,0.597321978141121,0.685094350940726,0.69181626459558,0.711396360570608,0.704434568532964,0.680455240592397,0.638767821079522,0.0127848303650319,0.704853264235974,0.682794010088814,0.697606474912557,0.640015142077242,0.249627065315366,0.373319255657476,0.698033930643944,0.685303546295351,0.71204566350915,0.568297687694151,0.25503935626473,0.528002791842775,0.694750625441773,0.668069401728742,0.234854316686619,0.375548104370304,0.682812759333501,0.471486645520405,0,0,0,0,0.693039439797589,0.640114432387256,0.680026379684022,0.680402618102556,0.69374905557389,0.669230780647969,0.666680787849851,0.684639607103753,0.688369195479743,0.686564411897768,0.680679599407389,0.655263866581975,0.20566866537188,0.417802686125702,0.375720480754924,0.697591265998062,0.712034067330956,0.620598802277325
677,0.680421493581695,0.674632578391833,0,0.6644056474424,0.680800112885195,0.680800112885195,0.672700717113803,0.672056560893988,0.662569902171048,0,0,0.691286120661822,0.690177448717785,0.684931718426499,0.685004061353209,0.493795231427291,0.658529938698289,0.697992950163218,0.706242871610558,0.695490923363738,0.695229564569914,0.505112297437376,0.676202886920088,0.674632578391833,0.699464162070664,0.688404947252485,0.678831203978677,0.690177448717785,0.693029379008188,0,0.199296482501932,0.199296482501932,0.639257082554627,0.674632578391833,0.685004061353209,0.675549059925916,0.675549059925916,0.674632578391833,0.675193541650241,0.675193541650241,0.677945852076435,0.667962680167071,0.718206034437016,0.709575317832318,0.660442025915348,0.483671538444692,0.531721311262402,0.678866289113438,0.683837383878417,0.695490923363738,0.682452687205449
690,0.4198048583643,0.288889447824391,0.0181632967461554,0.183390634748563,0.291109367772574,0.327583428955616,0.317264397923697,0.398000503581393,0.283346186675976,0.151061888686562,0.0883229158185277,0.169438582165548,0.139813097214524,0.261188873997031,0.22930562307374,0.0369909962506033,0.195243138610186,0.376590078847599,0.204014229580712,0.381294016395468,0.25186007722755,0.049482131426178,0.342602051345448,0.288711159869785,0.316859012635611,0.163289140422501,0.191934557769101,0.139764127005008,0.265844282294142,0,0,0,0,0.28002415966161,0.229430256088536,0.278246734605325,0.27924187465646,0.280921246165724,0.314735300777352,0.311808484661515,0.295521136997994,0.279405742652502,0.285427665725755,0.279204210672984,0.296757181742738,0.032059447804541,0.282327595601333,0.192136156442007,0.261075247935018,0.381474974788551,0.273445174338798
